generation;fitness;q1;q2;home_venue;fitness_sum
11211;2623166;960000;810000;75000;-803985335
11212;2623166;960000;810000;75000;-804580513
11213;2623166;960000;810000;75000;-793633314
11214;2623166;960000;810000;75000;-790429944
11215;2623166;960000;810000;75000;-790756730
11216;2623166;960000;810000;75000;-791511361
11217;2623166;960000;810000;75000;-793568070
11218;2623166;960000;810000;75000;-799725181
11219;2623166;960000;810000;75000;-799370411
11220;2623166;960000;810000;75000;-784105815
11221;2623166;960000;810000;75000;-805336676
11222;2623166;960000;810000;75000;-810417159
11223;2623166;960000;810000;75000;-806148659
11224;2623166;960000;810000;75000;-810763347
11225;2623166;960000;810000;75000;-812340301
11226;2623166;960000;810000;75000;-796000919
11227;2623166;960000;810000;75000;-791351060
11228;2623166;960000;810000;75000;-797985901
11229;2623166;960000;810000;75000;-805463305
11230;2623166;960000;810000;75000;-813533244
11231;2623166;960000;810000;75000;-822421584
11232;2623166;960000;810000;75000;-823477646
11233;2623166;960000;810000;75000;-816734654
11234;2623166;960000;810000;75000;-803700524
11235;2623166;960000;810000;75000;-798337707
11236;2623166;960000;810000;75000;-790792727
11237;2623166;960000;810000;75000;-798159314
11238;2623166;960000;810000;75000;-793050902
11239;2623166;960000;810000;75000;-795888581
11240;2623166;960000;810000;75000;-799211844
11241;2623166;960000;810000;75000;-812132161
11242;2623166;960000;810000;75000;-814678817
11243;2623166;960000;810000;75000;-814764126
11244;2623166;960000;810000;75000;-807819855
11245;2623166;960000;810000;75000;-803610681
11246;2623166;960000;810000;75000;-797673755
11247;2623166;960000;810000;75000;-808640216
11248;2623166;960000;810000;75000;-825773769
11249;2623166;960000;810000;75000;-816182401
11250;2623166;960000;810000;75000;-817235716
11251;2623166;960000;810000;75000;-819286492
11252;2623166;960000;810000;75000;-794988795
11253;2623166;960000;810000;75000;-817858326
11254;2623166;960000;810000;75000;-796639992
11255;2623166;960000;810000;75000;-789783366
11256;2623166;960000;810000;75000;-784107201
11257;2623166;960000;810000;75000;-785659255
11258;2623166;960000;810000;75000;-793023820
11259;2623166;960000;810000;75000;-788406746
11260;2623166;960000;810000;75000;-803496271
11261;2623166;960000;810000;75000;-801117108
11262;2623166;960000;810000;75000;-792336514
11263;2623166;960000;810000;75000;-794395387
11264;2623166;960000;810000;75000;-795775712
11265;2623166;960000;810000;75000;-798134452
11266;2623166;960000;810000;75000;-800781782
11267;2623166;960000;810000;75000;-799289743
11268;2623166;960000;810000;75000;-819091826
11269;2623166;960000;810000;75000;-809292726
11270;2623166;960000;810000;75000;-799053479
11271;2623166;960000;810000;75000;-795887207
11272;2623166;960000;810000;75000;-809330095
11273;2623166;960000;810000;75000;-798309540
11274;2623166;960000;810000;75000;-783521500
11275;2623166;960000;810000;75000;-791278118
11276;2623166;960000;810000;75000;-789832441
11277;2623166;960000;810000;75000;-794167115
11278;2623166;960000;810000;75000;-804052512
11279;2623166;960000;810000;75000;-799040689
11280;2623166;960000;810000;75000;-804806066
11281;2623166;960000;810000;75000;-809114120
11282;2623166;960000;810000;75000;-797883762
11283;2623166;960000;810000;75000;-798281068
11284;2623166;960000;810000;75000;-802116593
11285;2623166;960000;810000;75000;-790668208
11286;2623166;960000;810000;75000;-784832518
11287;2623166;960000;810000;75000;-782468453
11288;2623166;960000;810000;75000;-792114911
11289;2623166;960000;810000;75000;-774878489
11290;2623166;960000;810000;75000;-787138884
11291;2623166;960000;810000;75000;-784102706
11292;2623166;960000;810000;75000;-780264744
11293;2623166;960000;810000;75000;-795332988
11294;2623166;960000;810000;75000;-794483743
11295;2623166;960000;810000;75000;-786063950
11296;2623166;960000;810000;75000;-786516007
11297;2623166;960000;810000;75000;-800559726
11298;2623166;960000;810000;75000;-808195620
11299;2623166;960000;810000;75000;-802664453
11300;2623166;960000;810000;75000;-797013551
11301;2623166;960000;810000;75000;-800337380
11302;2623166;960000;810000;75000;-809040210
11303;2623166;960000;810000;75000;-801492239
11304;2623166;960000;810000;75000;-800467856
11305;2623166;960000;810000;75000;-796322299
11306;2623166;960000;810000;75000;-795548093
11307;2623166;960000;810000;75000;-801936330
11308;2623166;960000;810000;75000;-799812542
11309;2623166;960000;810000;75000;-796200649
11310;2623166;960000;810000;75000;-789550095
11311;2623166;960000;810000;75000;-794234477
11312;2623166;960000;810000;75000;-790315385
11313;2623166;960000;810000;75000;-802592611
11314;2623166;960000;810000;75000;-801298595
11315;2623166;960000;810000;75000;-809808073
11316;2623166;960000;810000;75000;-800708553
11317;2623166;960000;810000;75000;-796763599
11318;2623166;960000;810000;75000;-789822621
11319;2623166;960000;810000;75000;-794158082
11320;2623166;960000;810000;75000;-800176562
11321;2623166;960000;810000;75000;-808806412
11322;2623166;960000;810000;75000;-807295418
11323;2623166;960000;810000;75000;-793052104
11324;2623166;960000;810000;75000;-805946917
11325;2623166;960000;810000;75000;-819906412
11326;2623166;960000;810000;75000;-813992858
11327;2623166;960000;810000;75000;-818134480
11328;2623166;960000;810000;75000;-817166629
11329;2623166;960000;810000;75000;-807635671
11330;2623166;960000;810000;75000;-792517686
11331;2623166;960000;810000;75000;-794324260
11332;2623166;960000;810000;75000;-794959292
11333;2623166;960000;810000;75000;-800258515
11334;2623166;960000;810000;75000;-808162816
11335;2623166;960000;810000;75000;-811115359
11336;2623166;960000;810000;75000;-800317515
11337;2623166;960000;810000;75000;-796695517
11338;2623166;960000;810000;75000;-785191327
11339;2623166;960000;810000;75000;-786872510
11340;2623166;960000;810000;75000;-804457185
11341;2623166;960000;810000;75000;-804449673
11342;2623166;960000;810000;75000;-805277265
11343;2623166;960000;810000;75000;-817514741
11344;2623166;960000;810000;75000;-818629648
11345;2623166;960000;810000;75000;-807057773
11346;2623166;960000;810000;75000;-803251363
11347;2623166;960000;810000;75000;-803008994
11348;2623166;960000;810000;75000;-801202142
11349;2623166;960000;810000;75000;-795094974
11350;2623166;960000;810000;75000;-784228919
11351;2623166;960000;810000;75000;-787559984
11352;2623166;960000;810000;75000;-805318404
11353;2623166;960000;810000;75000;-796149640
11354;2623166;960000;810000;75000;-796793763
11355;2623166;960000;810000;75000;-807867210
11356;2623166;960000;810000;75000;-800209728
11357;2623166;960000;810000;75000;-804509424
11358;2623166;960000;810000;75000;-829500168
11359;2623166;960000;810000;75000;-827449209
11360;2623166;960000;810000;75000;-807615698
11361;2623166;960000;810000;75000;-803900929
11362;2623166;960000;810000;75000;-798822078
11363;2623166;960000;810000;75000;-808133909
11364;2623166;960000;810000;75000;-810444283
11365;2623166;960000;810000;75000;-785051898
11366;2623166;960000;810000;75000;-799114992
11367;2623166;960000;810000;75000;-801386624
11368;2623166;960000;810000;75000;-805253295
11369;2623166;960000;810000;75000;-802855840
11370;2623166;960000;810000;75000;-804856738
11371;2623166;960000;810000;75000;-803473375
11372;2623166;960000;810000;75000;-800371914
11373;2623166;960000;810000;75000;-794715855
11374;2623166;960000;810000;75000;-778865750
11375;2623166;960000;810000;75000;-802472956
11376;2623166;960000;810000;75000;-811027234
11377;2623166;960000;810000;75000;-791146877
11378;2623166;960000;810000;75000;-796157112
11379;2623166;960000;810000;75000;-806208212
11380;2623166;960000;810000;75000;-813476963
11381;2623166;960000;810000;75000;-805152274
11382;2623166;960000;810000;75000;-790101751
11383;2623166;960000;810000;75000;-789718460
11384;2623166;960000;810000;75000;-796240665
11385;2623166;960000;810000;75000;-800413019
11386;2623166;960000;810000;75000;-803900402
11387;2623166;960000;810000;75000;-802877392
11388;2623166;960000;810000;75000;-806263368
11389;2623166;960000;810000;75000;-793387250
11390;2623166;960000;810000;75000;-786707716
11391;2623166;960000;810000;75000;-791775474
11392;2623166;960000;810000;75000;-804122276
11393;2623166;960000;810000;75000;-796956419
11394;2623166;960000;810000;75000;-784302826
11395;2623166;960000;810000;75000;-795400474
11396;2623166;960000;810000;75000;-801201293
11397;2623166;960000;810000;75000;-803953909
11398;2623166;960000;810000;75000;-808374247
11399;2623166;960000;810000;75000;-818853789
11400;2623166;960000;810000;75000;-823461203
11401;2623166;960000;810000;75000;-816408074
11402;2623166;960000;810000;75000;-814831276
11403;2623166;960000;810000;75000;-803146644
11404;2623166;960000;810000;75000;-804053131
11405;2623166;960000;810000;75000;-799516214
11406;2623166;960000;810000;75000;-799250142
11407;2623166;960000;810000;75000;-787660983
11408;2623166;960000;810000;75000;-783185062
11409;2623166;960000;810000;75000;-795507887
11410;2623166;960000;810000;75000;-801679235
11411;2623166;960000;810000;75000;-798518833
11412;2623166;960000;810000;75000;-800792793
11413;2623166;960000;810000;75000;-808830464
11414;2623166;960000;810000;75000;-815075686
11415;2623166;960000;810000;75000;-820035745
11416;2623166;960000;810000;75000;-809822174
11417;2623166;960000;810000;75000;-794086195
11418;2623166;960000;810000;75000;-790295453
11419;2623166;960000;810000;75000;-780547241
11420;2623166;960000;810000;75000;-780985500
11421;2623166;960000;810000;75000;-797308409
11422;2623166;960000;810000;75000;-798976806
11423;2623166;960000;810000;75000;-793263906
11424;2623166;960000;810000;75000;-795863377
11425;2623166;960000;810000;75000;-803456265
11426;2623166;960000;810000;75000;-801819799
11427;2623166;960000;810000;75000;-815795958
11428;2623166;960000;810000;75000;-807909224
11429;2623166;960000;810000;75000;-800030195
11430;2623166;960000;810000;75000;-823545055
11431;2623166;960000;810000;75000;-805534041
11432;2623166;960000;810000;75000;-794742585
11433;2623166;960000;810000;75000;-787927866
11434;2623166;960000;810000;75000;-803311030
11435;2623166;960000;810000;75000;-805533133
11436;2623166;960000;810000;75000;-800087953
11437;2623166;960000;810000;75000;-816641803
11438;2623166;960000;810000;75000;-824638310
11439;2623166;960000;810000;75000;-797994468
11440;2623166;960000;810000;75000;-793316851
11441;2623166;960000;810000;75000;-783436040
11442;2623166;960000;810000;75000;-785832384
11443;2623166;960000;810000;75000;-799891433
11444;2623166;960000;810000;75000;-793927591
11445;2623166;960000;810000;75000;-801416419
11446;2623166;960000;810000;75000;-797712556
11447;2623166;960000;810000;75000;-787757604
11448;2623166;960000;810000;75000;-803970748
11449;2623166;960000;810000;75000;-798714634
11450;2623166;960000;810000;75000;-796709149
11451;2623166;960000;810000;75000;-781962987
11452;2623166;960000;810000;75000;-786926871
11453;2623166;960000;810000;75000;-789400580
11454;2623166;960000;810000;75000;-797691717
11455;2623166;960000;810000;75000;-812909245
11456;2623166;960000;810000;75000;-808351700
11457;2623166;960000;810000;75000;-801448754
11458;2623166;960000;810000;75000;-797178487
11459;2623166;960000;810000;75000;-787644348
11460;2623166;960000;810000;75000;-787694219
11461;2623166;960000;810000;75000;-801526800
11462;2623166;960000;810000;75000;-802930865
11463;2623166;960000;810000;75000;-796153379
11464;2623166;960000;810000;75000;-804836020
11465;2623166;960000;810000;75000;-798697628
11466;2623166;960000;810000;75000;-788135076
11467;2623166;960000;810000;75000;-790119714
11468;2623166;960000;810000;75000;-795530882
11469;2623166;960000;810000;75000;-794394637
11470;2623166;960000;810000;75000;-789916483
11471;2623166;960000;810000;75000;-793360837
11472;2623166;960000;810000;75000;-804961443
11473;2623166;960000;810000;75000;-803072278
11474;2623166;960000;810000;75000;-787727434
11475;2623166;960000;810000;75000;-784231943
11476;2623166;960000;810000;75000;-793313868
11477;2623166;960000;810000;75000;-797498833
11478;2623166;960000;810000;75000;-802537936
11479;2623166;960000;810000;75000;-786877375
11480;2623166;960000;810000;75000;-796322721
11481;2623166;960000;810000;75000;-804170472
11482;2623166;960000;810000;75000;-800100065
11483;2623166;960000;810000;75000;-807287614
11484;2623166;960000;810000;75000;-826619025
11485;2623166;960000;810000;75000;-821400699
11486;2623166;960000;810000;75000;-817720236
11487;2623166;960000;810000;75000;-812133232
11488;2623166;960000;810000;75000;-808974900
11489;2623166;960000;810000;75000;-811958191
11490;2623166;960000;810000;75000;-807122386
11491;2623166;960000;810000;75000;-818183001
11492;2623166;960000;810000;75000;-812394769
11493;2623166;960000;810000;75000;-800523707
11494;2623166;960000;810000;75000;-803805904
11495;2623166;960000;810000;75000;-804337708
11496;2623166;960000;810000;75000;-816086925
11497;2623166;960000;810000;75000;-826039363
11498;2623166;960000;810000;75000;-815429657
11499;2623166;960000;810000;75000;-818692707
11500;2623166;960000;810000;75000;-815791379
11501;2623166;960000;810000;75000;-800674423
11502;2623166;960000;810000;75000;-793079466
11503;2623166;960000;810000;75000;-791791187
11504;2623166;960000;810000;75000;-783731812
11505;2623166;960000;810000;75000;-788284563
11506;2623166;960000;810000;75000;-790510941
11507;2623166;960000;810000;75000;-802619454
11508;2623166;960000;810000;75000;-814969237
11509;2623166;960000;810000;75000;-802120958
11510;2623166;960000;810000;75000;-791553732
11511;2623166;960000;810000;75000;-792718626
11512;2623166;960000;810000;75000;-799744348
11513;2623166;960000;810000;75000;-812232767
11514;2623166;960000;810000;75000;-807495606
11515;2623166;960000;810000;75000;-804587494
11516;2623166;960000;810000;75000;-797502869
11517;2623166;960000;810000;75000;-793215093
11518;2623166;960000;810000;75000;-807687603
11519;2623166;960000;810000;75000;-804117316
11520;2623166;960000;810000;75000;-802427561
11521;2623166;960000;810000;75000;-786332343
11522;2623166;960000;810000;75000;-796310926
11523;2623166;960000;810000;75000;-796154251
11524;2623166;960000;810000;75000;-793410773
11525;2623166;960000;810000;75000;-793432305
11526;2623166;960000;810000;75000;-789849533
11527;2623166;960000;810000;75000;-805026740
11528;2623166;960000;810000;75000;-807644724
11529;2623166;960000;810000;75000;-814975754
11530;2623166;960000;810000;75000;-817301730
11531;2623166;960000;810000;75000;-798805757
11532;2623166;960000;810000;75000;-787306807
11533;2623166;960000;810000;75000;-795817331
11534;2623166;960000;810000;75000;-813077318
11535;2623166;960000;810000;75000;-809577812
11536;2623166;960000;810000;75000;-801105173
11537;2623166;960000;810000;75000;-798372657
11538;2623166;960000;810000;75000;-809695130
11539;2623166;960000;810000;75000;-801285880
11540;2623166;960000;810000;75000;-803821848
11541;2623166;960000;810000;75000;-802997451
11542;2623166;960000;810000;75000;-808479271
11543;2623166;960000;810000;75000;-823471378
11544;2623166;960000;810000;75000;-807142399
11545;2623166;960000;810000;75000;-822119011
