generation;fitness;q1;q2;home_venue;fitness_sum
47308;332251;60000;5000;0;602974125
47309;332251;60000;5000;0;608308283
47310;332251;60000;5000;0;606617110
47311;332251;60000;5000;0;609115311
47312;332251;60000;5000;0;604494253
47313;332251;60000;5000;0;604867855
47314;332251;60000;5000;0;608654306
47315;332251;60000;5000;0;606397310
47316;332251;60000;5000;0;604984474
47317;332251;60000;5000;0;606470121
47318;332251;60000;5000;0;607389028
47319;332251;60000;5000;0;604450440
47320;332251;60000;5000;0;607385510
47321;332251;60000;5000;0;610732238
47322;332251;60000;5000;0;612354567
47323;332251;60000;5000;0;610864740
47324;332251;60000;5000;0;616438660
47325;332251;60000;5000;0;618364878
47326;332251;60000;5000;0;611791356
47327;332251;60000;5000;0;607645272
47328;332251;60000;5000;0;609835229
47329;332251;60000;5000;0;611718705
47330;332251;60000;5000;0;611965644
47331;332251;60000;5000;0;605427388
47332;332251;60000;5000;0;601164062
47333;332251;60000;5000;0;602405006
47334;332251;60000;5000;0;609648606
47335;332251;60000;5000;0;606166976
47336;332251;60000;5000;0;606932527
47337;332251;60000;5000;0;608853114
47338;332251;60000;5000;0;603059273
47339;332251;60000;5000;0;606471405
47340;332251;60000;5000;0;612687239
47341;332251;60000;5000;0;610788291
47342;332251;60000;5000;0;609280969
47343;332251;60000;5000;0;612330704
47344;332251;60000;5000;0;607962993
47345;332251;60000;5000;0;606759904
47346;332251;60000;5000;0;607335754
47347;332251;60000;5000;0;606478294
47348;332251;60000;5000;0;614497544
47349;332251;60000;5000;0;611309331
47350;332251;60000;5000;0;610753169
47351;332251;60000;5000;0;612915058
47352;332251;60000;5000;0;616862103
47353;332251;60000;5000;0;612215245
47354;332251;60000;5000;0;611701492
47355;332251;60000;5000;0;608861950
47356;332251;60000;5000;0;608279332
47357;332251;60000;5000;0;601788155
47358;332251;60000;5000;0;605731586
47359;332251;60000;5000;0;607384272
47360;332251;60000;5000;0;607718643
47361;332251;60000;5000;0;599294221
47362;332251;60000;5000;0;609347446
47363;332251;60000;5000;0;609301781
47364;332251;60000;5000;0;603710796
47365;332251;60000;5000;0;606726211
47366;332251;60000;5000;0;608067916
47367;332251;60000;5000;0;611338530
47368;332251;60000;5000;0;607851024
47369;332251;60000;5000;0;607106646
47370;332251;60000;5000;0;617165427
47371;332251;60000;5000;0;617758594
47372;332251;60000;5000;0;610612969
47373;332251;60000;5000;0;610228562
47374;332251;60000;5000;0;608929080
47375;332251;60000;5000;0;605795574
47376;332251;60000;5000;0;605938742
47377;332251;60000;5000;0;611519348
47378;332251;60000;5000;0;610457695
47379;332251;60000;5000;0;613631063
47380;332251;60000;5000;0;614273920
47381;332251;60000;5000;0;611939533
47382;332251;60000;5000;0;606550673
47383;332251;60000;5000;0;618015081
47384;332251;60000;5000;0;611702483
47385;332251;60000;5000;0;611998624
47386;332251;60000;5000;0;611258192
47387;332251;60000;5000;0;609249455
47388;332251;60000;5000;0;612286694
47389;332251;60000;5000;0;613262124
47390;332251;60000;5000;0;612322759
47391;332251;60000;5000;0;605915827
47392;332251;60000;5000;0;601835871
47393;332251;60000;5000;0;604526380
47394;332251;60000;5000;0;612931030
47395;332251;60000;5000;0;615053282
47396;332251;60000;5000;0;615656201
47397;332251;60000;5000;0;614489057
47398;332251;60000;5000;0;614072725
47399;332251;60000;5000;0;615683763
47400;332251;60000;5000;0;609192316
47401;332251;60000;5000;0;608619005
47402;332251;60000;5000;0;609972319
47403;332251;60000;5000;0;610079335
47404;332251;60000;5000;0;613296791
47405;332251;60000;5000;0;609670848
47406;332251;60000;5000;0;608165522
47407;332251;60000;5000;0;606007105
47408;332251;60000;5000;0;613967658
47409;332251;60000;5000;0;615789537
47410;332251;60000;5000;0;609591839
47411;332251;60000;5000;0;615458504
47412;332251;60000;5000;0;611046168
47413;332251;60000;5000;0;607927536
47414;332251;60000;5000;0;607023265
47415;332251;60000;5000;0;609455894
47416;332251;60000;5000;0;611069949
47417;332251;60000;5000;0;607541209
47418;332251;60000;5000;0;603919012
47419;332251;60000;5000;0;605869150
47420;332251;60000;5000;0;609121081
47421;332251;60000;5000;0;608868839
47422;332251;60000;5000;0;616238582
47423;332251;60000;5000;0;614942399
47424;332251;60000;5000;0;613587722
47425;332251;60000;5000;0;614166977
47426;332251;60000;5000;0;614196575
47427;332251;60000;5000;0;614924570
47428;332251;60000;5000;0;611573439
47429;332251;60000;5000;0;612977173
47430;332251;60000;5000;0;609894026
47431;332251;60000;5000;0;614224606
47432;332251;60000;5000;0;615450154
47433;332251;60000;5000;0;608017213
47434;332251;60000;5000;0;613931291
47435;332251;60000;5000;0;615254492
47436;332251;60000;5000;0;611357482
47437;332251;60000;5000;0;608163312
47438;332251;60000;5000;0;607253466
47439;332251;60000;5000;0;608843998
47440;332251;60000;5000;0;607306929
47441;332251;60000;5000;0;604698169
47442;332251;60000;5000;0;604456909
47443;332251;60000;5000;0;602177072
47444;332251;60000;5000;0;604549460
47445;332251;60000;5000;0;607255836
47446;332251;60000;5000;0;603140715
47447;332251;60000;5000;0;606954058
47448;332251;60000;5000;0;606740730
47449;332251;60000;5000;0;608939806
47450;332251;60000;5000;0;606777079
47451;332251;60000;5000;0;607939581
47452;332251;60000;5000;0;614395249
47453;332251;60000;5000;0;613135687
47454;332251;60000;5000;0;601077780
47455;332251;60000;5000;0;601769654
47456;332251;60000;5000;0;603042115
47457;332251;60000;5000;0;607644523
47458;332251;60000;5000;0;611142238
47459;332251;60000;5000;0;602036089
47460;332251;60000;5000;0;595386974
47461;332251;60000;5000;0;596906225
47462;332251;60000;5000;0;600007591
47463;332251;60000;5000;0;601002718
47464;332251;60000;5000;0;605330727
47465;332251;60000;5000;0;606846393
47466;332251;60000;5000;0;615093681
47467;332251;60000;5000;0;614966116
47468;332251;60000;5000;0;607891167
47469;332251;60000;5000;0;610284846
47470;332251;60000;5000;0;611195568
47471;332251;60000;5000;0;611260437
47472;332251;60000;5000;0;613246715
47473;332251;60000;5000;0;621803969
47474;332251;60000;5000;0;620118567
47475;332251;60000;5000;0;616484263
47476;332251;60000;5000;0;610240912
47477;332251;60000;5000;0;613029775
47478;332251;60000;5000;0;609731000
47479;332251;60000;5000;0;607198043
47480;332251;60000;5000;0;605196845
47481;332251;60000;5000;0;605706480
47482;332251;60000;5000;0;611843298
47483;332251;60000;5000;0;609186660
47484;332251;60000;5000;0;608665415
47485;332251;60000;5000;0;613316369
47486;332251;60000;5000;0;614276735
47487;332251;60000;5000;0;609203076
47488;332251;60000;5000;0;603396390
47489;332251;60000;5000;0;604406996
47490;332251;60000;5000;0;603884409
47491;332251;60000;5000;0;603773680
47492;332251;60000;5000;0;607188277
47493;332251;60000;5000;0;608033725
47494;332251;60000;5000;0;608229054
47495;332251;60000;5000;0;609108038
47496;332251;60000;5000;0;614856153
47497;332251;60000;5000;0;613991143
47498;332251;60000;5000;0;608721150
47499;332251;60000;5000;0;609235719
47500;332251;60000;5000;0;607680568
47501;332251;60000;5000;0;605367769
47502;332251;60000;5000;0;607161647
47503;332251;60000;5000;0;606294763
47504;332251;60000;5000;0;611973703
47505;332251;60000;5000;0;612566624
47506;332251;60000;5000;0;608630802
47507;332251;60000;5000;0;604471802
47508;332251;60000;5000;0;612988003
47509;332251;60000;5000;0;614760992
47510;332251;60000;5000;0;617520345
47511;332251;60000;5000;0;620462355
47512;332251;60000;5000;0;612698182
47513;332251;60000;5000;0;609116747
47514;332251;60000;5000;0;612655613
47515;332251;60000;5000;0;611240343
47516;332251;60000;5000;0;613209268
47517;332251;60000;5000;0;611998531
47518;332251;60000;5000;0;607520325
47519;332251;60000;5000;0;606538112
47520;332251;60000;5000;0;608027411
47521;332251;60000;5000;0;610787812
47522;332251;60000;5000;0;613500427
47523;332251;60000;5000;0;610970538
47524;332251;60000;5000;0;613143239
47525;332251;60000;5000;0;617547804
47526;332251;60000;5000;0;614828437
47527;332251;60000;5000;0;612084391
47528;332251;60000;5000;0;608006558
47529;332251;60000;5000;0;610070572
47530;332251;60000;5000;0;615718772
47531;332251;60000;5000;0;612758855
47532;332251;60000;5000;0;611738123
47533;332251;60000;5000;0;608909865
47534;332251;60000;5000;0;604583704
47535;332251;60000;5000;0;604884464
47536;332251;60000;5000;0;609912548
47537;332251;60000;5000;0;606951849
47538;332251;60000;5000;0;608374047
47539;332251;60000;5000;0;612517388
47540;332251;60000;5000;0;614750759
47541;332251;60000;5000;0;616949571
47542;332251;60000;5000;0;616081777
47543;332251;60000;5000;0;614766795
47544;332251;60000;5000;0;614187600
47545;332251;60000;5000;0;610897967
47546;332251;60000;5000;0;606793573
47547;332251;60000;5000;0;610457600
47548;332251;60000;5000;0;612755662
47549;332251;60000;5000;0;607927883
47550;332251;60000;5000;0;608125772
47551;332251;60000;5000;0;611015616
47552;332251;60000;5000;0;610931294
47553;332251;60000;5000;0;610522883
47554;332251;60000;5000;0;615665336
47555;332251;60000;5000;0;611851367
47556;332251;60000;5000;0;615973355
47557;332251;60000;5000;0;614409519
47558;332251;60000;5000;0;604585280
47559;332251;60000;5000;0;608635332
47560;332251;60000;5000;0;616719745
47561;332251;60000;5000;0;616559781
47562;332251;60000;5000;0;616674722
47563;332251;60000;5000;0;612389828
47564;332251;60000;5000;0;608302437
47565;332251;60000;5000;0;608977344
47566;332251;60000;5000;0;612846751
47567;332251;60000;5000;0;614583901
47568;332251;60000;5000;0;616904067
47569;332251;60000;5000;0;608507109
47570;332251;60000;5000;0;605974632
47571;332251;60000;5000;0;611480314
47572;332251;60000;5000;0;608401360
47573;332251;60000;5000;0;607765948
47574;332251;60000;5000;0;617792099
47575;332251;60000;5000;0;604228230
47576;332251;60000;5000;0;608090821
47577;332251;60000;5000;0;617081779
47578;332251;60000;5000;0;615898790
47579;332251;60000;5000;0;612446832
47580;332251;60000;5000;0;612246639
47581;332251;60000;5000;0;609806375
47582;332251;60000;5000;0;603212952
47583;332251;60000;5000;0;607734930
47584;332251;60000;5000;0;609575967
47585;332251;60000;5000;0;609034615
47586;332251;60000;5000;0;608809929
47587;332251;60000;5000;0;604388977
47588;332251;60000;5000;0;605859423
47589;332251;60000;5000;0;606744822
47590;332251;60000;5000;0;605012898
47591;332251;60000;5000;0;611535790
47592;332251;60000;5000;0;606152822
47593;332251;60000;5000;0;607010991
47594;332251;60000;5000;0;608701591
47595;332251;60000;5000;0;607378453
47596;332251;60000;5000;0;610066085
47597;332251;60000;5000;0;607933322
47598;332251;60000;5000;0;609391121
47599;332251;60000;5000;0;609431879
47600;332251;60000;5000;0;612647882
47601;332251;60000;5000;0;611635796
47602;332251;60000;5000;0;613761348
47603;332251;60000;5000;0;609491752
47604;332251;60000;5000;0;603789261
47605;332251;60000;5000;0;606835822
47606;332251;60000;5000;0;602978564
47607;332251;60000;5000;0;606667504
47608;332251;60000;5000;0;607536156
47609;332251;60000;5000;0;605008325
47610;332251;60000;5000;0;610978469
47611;332251;60000;5000;0;608571788
47612;332251;60000;5000;0;606510263
47613;332251;60000;5000;0;612195837
47614;332251;60000;5000;0;605801361
47615;332251;60000;5000;0;608740105
47616;332251;60000;5000;0;606580348
47617;332251;60000;5000;0;603017952
47618;332251;60000;5000;0;605776417
47619;332251;60000;5000;0;611867660
47620;332251;60000;5000;0;612782087
47621;332251;60000;5000;0;618171598
47622;332251;60000;5000;0;616643906
47623;332251;60000;5000;0;619124685
47624;332251;60000;5000;0;611432054
47625;332251;60000;5000;0;606341064
47626;332251;60000;5000;0;601115619
47627;332251;60000;5000;0;608236970
47628;332251;60000;5000;0;611419597
47629;332251;60000;5000;0;612336442
47630;332251;60000;5000;0;615770383
47631;332251;60000;5000;0;612436374
47632;332251;60000;5000;0;614761476
47633;332251;60000;5000;0;611598771
47634;332251;60000;5000;0;615419374
47635;332251;60000;5000;0;610038815
47636;332251;60000;5000;0;609273431
47637;332251;60000;5000;0;611510551
47638;332251;60000;5000;0;604498341
47639;332251;60000;5000;0;607342261
47640;332251;60000;5000;0;609878928
47641;332251;60000;5000;0;613693381
47642;332251;60000;5000;0;609962234
47643;332251;60000;5000;0;606040448
47644;332251;60000;5000;0;604091729
47645;332251;60000;5000;0;600248282
47646;332251;60000;5000;0;599523395
47647;332251;60000;5000;0;603723287
47648;332251;60000;5000;0;609603201
47649;332251;60000;5000;0;607520462
47650;332251;60000;5000;0;609565547
47651;332251;60000;5000;0;603241079
47652;332251;60000;5000;0;606385852
47653;332251;60000;5000;0;612113243
47654;332251;60000;5000;0;616580371
47655;332251;60000;5000;0;614646180
47656;332251;60000;5000;0;610013936
47657;332251;60000;5000;0;610844293
47658;332251;60000;5000;0;608507160
47659;332251;60000;5000;0;603575018
47660;332251;60000;5000;0;605594969
47661;332251;60000;5000;0;603967132
47662;332251;60000;5000;0;604177178
47663;332251;60000;5000;0;601417175
47664;332251;60000;5000;0;606593867
47665;332251;60000;5000;0;610052344
47666;332251;60000;5000;0;612199053
47667;332251;60000;5000;0;610106649
47668;332251;60000;5000;0;608066419
47669;332251;60000;5000;0;602511795
47670;332251;60000;5000;0;604066300
47671;332251;60000;5000;0;605432257
47672;332251;60000;5000;0;609595428
47673;332251;60000;5000;0;614673208
47674;332251;60000;5000;0;613224774
47675;332251;60000;5000;0;610139572
47676;332251;60000;5000;0;606350191
47677;332251;60000;5000;0;611091249
47678;332251;60000;5000;0;609116175
47679;332251;60000;5000;0;608962726
47680;332251;60000;5000;0;609544927
47681;332251;60000;5000;0;609323377
47682;332251;60000;5000;0;609266036
47683;332251;60000;5000;0;600554306
47684;332251;60000;5000;0;599699854
47685;332251;60000;5000;0;604534952
47686;332251;60000;5000;0;610136957
47687;332251;60000;5000;0;603798962
47688;332251;60000;5000;0;601398793
47689;332251;60000;5000;0;604054040
47690;332251;60000;5000;0;607615323
47691;332251;60000;5000;0;612422556
47692;332251;60000;5000;0;616262195
47693;332251;60000;5000;0;612871555
47694;332251;60000;5000;0;606600889
47695;332251;60000;5000;0;609546570
47696;332251;60000;5000;0;613343726
47697;332251;60000;5000;0;614231993
47698;332251;60000;5000;0;616412377
47699;332251;60000;5000;0;611186386
47700;332251;60000;5000;0;607110752
47701;332251;60000;5000;0;612798342
47702;332251;60000;5000;0;608191502
47703;332251;60000;5000;0;604997906
47704;332251;60000;5000;0;608915440
47705;332251;60000;5000;0;609537658
47706;332251;60000;5000;0;611260871
47707;332251;60000;5000;0;611601267
47708;332251;60000;5000;0;616406392
47709;332251;60000;5000;0;618536307
47710;332251;60000;5000;0;618516115
47711;332251;60000;5000;0;613132125
47712;332251;60000;5000;0;612886347
47713;332251;60000;5000;0;607169164
47714;332251;60000;5000;0;608859874
47715;332251;60000;5000;0;606663130
47716;332251;60000;5000;0;610363595
47717;332251;60000;5000;0;609342710
47718;332251;60000;5000;0;603400205
47719;332251;60000;5000;0;599798898
47720;332251;60000;5000;0;601280303
47721;332251;60000;5000;0;603487366
47722;332251;60000;5000;0;606056211
47723;332251;60000;5000;0;612924027
47724;332251;60000;5000;0;609508077
47725;332251;60000;5000;0;608669967
47726;332251;60000;5000;0;608945774
47727;332251;60000;5000;0;604016014
47728;332251;60000;5000;0;607108165
47729;332251;60000;5000;0;610507617
47730;332251;60000;5000;0;618933150
47731;332251;60000;5000;0;615428806
47732;332251;60000;5000;0;613676121
47733;332251;60000;5000;0;618881219
47734;332251;60000;5000;0;615081885
47735;332251;60000;5000;0;611818416
47736;332251;60000;5000;0;608583287
47737;332251;60000;5000;0;607119586
47738;332251;60000;5000;0;608958551
47739;332251;60000;5000;0;603389671
47740;332251;60000;5000;0;607351233
47741;332251;60000;5000;0;602978686
47742;332251;60000;5000;0;606810348
47743;332251;60000;5000;0;605148627
47744;332251;60000;5000;0;605204561
47745;332251;60000;5000;0;607054741
47746;332251;60000;5000;0;607021978
47747;332251;60000;5000;0;611021742
47748;332251;60000;5000;0;612327279
47749;332251;60000;5000;0;612533680
47750;332251;60000;5000;0;611166081
47751;332251;60000;5000;0;608562996
47752;332251;60000;5000;0;608097436
47753;332251;60000;5000;0;611764698
47754;332251;60000;5000;0;611314071
47755;332251;60000;5000;0;607383520
47756;332251;60000;5000;0;601430631
47757;332251;60000;5000;0;606436794
47758;332251;60000;5000;0;610192051
47759;332251;60000;5000;0;609197877
47760;332251;60000;5000;0;608110092
47761;332251;60000;5000;0;611651396
47762;332251;60000;5000;0;607206261
47763;332251;60000;5000;0;608296702
47764;332251;60000;5000;0;604734883
47765;332251;60000;5000;0;599639135
47766;332251;60000;5000;0;605378075
47767;332251;60000;5000;0;609390803
47768;332251;60000;5000;0;607084723
47769;332251;60000;5000;0;608400063
47770;332251;60000;5000;0;610991917
47771;332251;60000;5000;0;607933329
47772;332251;60000;5000;0;610747701
47773;332251;60000;5000;0;611049084
47774;332251;60000;5000;0;616923636
47775;332251;60000;5000;0;611499279
47776;332251;60000;5000;0;607214943
47777;332251;60000;5000;0;606323518
47778;332251;60000;5000;0;607568558
47779;332251;60000;5000;0;613748183
47780;332251;60000;5000;0;611849309
47781;332251;60000;5000;0;608538586
