generation;fitness;q1;q2;home_venue;fitness_sum
69191;142556;0;0;0;304042239
69192;142556;0;0;0;307490091
69193;142556;0;0;0;305619143
69194;142556;0;0;0;304746748
69195;142556;0;0;0;303752447
69196;142556;0;0;0;301889133
69197;142556;0;0;0;299567473
69198;142556;0;0;0;299076716
69199;142556;0;0;0;301867280
69200;142556;0;0;0;302430775
69201;142556;0;0;0;299609405
69202;142556;0;0;0;304033164
69203;142556;0;0;0;305327458
69204;142556;0;0;0;305667813
69205;142556;0;0;0;300946911
69206;142556;0;0;0;299982503
69207;142556;0;0;0;299644478
69208;142556;0;0;0;301490441
69209;142556;0;0;0;299780707
69210;142556;0;0;0;297010672
69211;142556;0;0;0;301582789
69212;142556;0;0;0;301308435
69213;142556;0;0;0;300964394
69214;142556;0;0;0;301565681
69215;142556;0;0;0;300793321
69216;142556;0;0;0;303166796
69217;142556;0;0;0;306131369
69218;142556;0;0;0;304226505
69219;142556;0;0;0;303151885
69220;142556;0;0;0;300608219
69221;142556;0;0;0;300663031
69222;142556;0;0;0;304359467
69223;142556;0;0;0;308099087
69224;142556;0;0;0;307403007
69225;142556;0;0;0;304611113
69226;142556;0;0;0;305255641
69227;142556;0;0;0;305334453
69228;142556;0;0;0;307437419
69229;142556;0;0;0;306701135
69230;142556;0;0;0;304811190
69231;142556;0;0;0;306455031
69232;142556;0;0;0;310478020
69233;142556;0;0;0;306836605
69234;142556;0;0;0;305085661
69235;142556;0;0;0;304260530
69236;142556;0;0;0;301857104
69237;142556;0;0;0;299585721
69238;142556;0;0;0;295802121
69239;142556;0;0;0;299426020
69240;142556;0;0;0;302193441
69241;142556;0;0;0;304251703
69242;142556;0;0;0;307841833
69243;142556;0;0;0;308329001
69244;142556;0;0;0;301778241
69245;142556;0;0;0;303393398
69246;142556;0;0;0;304316547
69247;142556;0;0;0;297509174
69248;142556;0;0;0;299590956
69249;142556;0;0;0;301174167
69250;142556;0;0;0;304081221
69251;142556;0;0;0;307826858
69252;142556;0;0;0;304739697
69253;142556;0;0;0;302111752
69254;142556;0;0;0;305641567
69255;142556;0;0;0;306848602
69256;142556;0;0;0;302451219
69257;142556;0;0;0;298026053
69258;142556;0;0;0;298113487
69259;142556;0;0;0;299261272
69260;142556;0;0;0;299378848
69261;142556;0;0;0;302260404
69262;142556;0;0;0;304967323
69263;142556;0;0;0;305770619
69264;142556;0;0;0;306302563
69265;142556;0;0;0;305879124
69266;142556;0;0;0;304793329
69267;142556;0;0;0;301537588
69268;142556;0;0;0;303882922
69269;142556;0;0;0;305611838
69270;142556;0;0;0;303421405
69271;142556;0;0;0;299819317
69272;142556;0;0;0;300004960
69273;142556;0;0;0;304672315
69274;142556;0;0;0;306091075
69275;142556;0;0;0;304497806
69276;142556;0;0;0;304198680
69277;142556;0;0;0;302571038
69278;142556;0;0;0;299698019
69279;142556;0;0;0;302815782
69280;142556;0;0;0;301174525
69281;142556;0;0;0;302425126
69282;142556;0;0;0;299862428
69283;142556;0;0;0;300343540
69284;142556;0;0;0;301488172
69285;142556;0;0;0;301752047
69286;142556;0;0;0;304717949
69287;142556;0;0;0;302391190
69288;142556;0;0;0;301380201
69289;142556;0;0;0;304874979
69290;142556;0;0;0;305060381
69291;142556;0;0;0;303686462
69292;142556;0;0;0;302731283
69293;142556;0;0;0;301387359
69294;142556;0;0;0;303910877
69295;142556;0;0;0;302300474
69296;142556;0;0;0;301951643
69297;142556;0;0;0;303895737
69298;142556;0;0;0;300832098
69299;142556;0;0;0;298029462
69300;142556;0;0;0;304165257
69301;142556;0;0;0;305076104
69302;142556;0;0;0;303475289
69303;142556;0;0;0;300493981
69304;142556;0;0;0;303062304
69305;142556;0;0;0;303899751
69306;142556;0;0;0;304229217
69307;142556;0;0;0;297919686
69308;142556;0;0;0;301116795
69309;142556;0;0;0;304410972
69310;142556;0;0;0;304911144
69311;142556;0;0;0;302128554
69312;142556;0;0;0;304650266
69313;142556;0;0;0;306553040
69314;142556;0;0;0;305375272
69315;142556;0;0;0;304391343
69316;142556;0;0;0;304381632
69317;142556;0;0;0;304638727
69318;142556;0;0;0;305446099
69319;142556;0;0;0;302522375
69320;142556;0;0;0;301803698
69321;142556;0;0;0;304547219
69322;142556;0;0;0;302519000
69323;142556;0;0;0;302664522
69324;142556;0;0;0;305575470
69325;142556;0;0;0;307068523
69326;142556;0;0;0;307915433
69327;142556;0;0;0;306211737
69328;142556;0;0;0;302650140
69329;142556;0;0;0;304793516
69330;142556;0;0;0;304565232
69331;142556;0;0;0;303274622
69332;142556;0;0;0;302750310
69333;142556;0;0;0;302895528
69334;142556;0;0;0;305625637
69335;142556;0;0;0;304993826
69336;142556;0;0;0;306099180
69337;142556;0;0;0;301940247
69338;142556;0;0;0;302202271
69339;142556;0;0;0;301980526
69340;142556;0;0;0;302339193
69341;142556;0;0;0;304832854
69342;142556;0;0;0;305876082
69343;142556;0;0;0;301047787
69344;142556;0;0;0;302698756
69345;142556;0;0;0;302201876
69346;142556;0;0;0;305085349
69347;142556;0;0;0;301920602
69348;142556;0;0;0;303072457
69349;142556;0;0;0;306197358
69350;142556;0;0;0;306044931
69351;142556;0;0;0;303610065
69352;142556;0;0;0;306496322
69353;142556;0;0;0;304519037
69354;142556;0;0;0;300364060
69355;142556;0;0;0;299546133
69356;142556;0;0;0;299861656
69357;142556;0;0;0;304597898
69358;142556;0;0;0;306554078
69359;142556;0;0;0;307569247
69360;142556;0;0;0;308928513
69361;142556;0;0;0;306152609
69362;142556;0;0;0;306031866
69363;142556;0;0;0;305681513
69364;142556;0;0;0;307957599
69365;142556;0;0;0;305553719
69366;142556;0;0;0;305928364
69367;142556;0;0;0;301434638
69368;142556;0;0;0;303375397
69369;142556;0;0;0;301376722
69370;142556;0;0;0;298713373
69371;142556;0;0;0;298810934
69372;142556;0;0;0;299083909
69373;142556;0;0;0;304499284
69374;142556;0;0;0;303388381
69375;142556;0;0;0;304137155
69376;142556;0;0;0;307277022
69377;142556;0;0;0;307493196
69378;142556;0;0;0;305738218
69379;142556;0;0;0;302678369
69380;142556;0;0;0;303824138
69381;142556;0;0;0;307136749
69382;142556;0;0;0;310349699
69383;142556;0;0;0;309979722
69384;142556;0;0;0;309480215
69385;142556;0;0;0;305275388
69386;142556;0;0;0;306470530
69387;142556;0;0;0;304292955
69388;142556;0;0;0;302879351
69389;142556;0;0;0;303455492
69390;142556;0;0;0;302863362
69391;142556;0;0;0;300526011
69392;142556;0;0;0;298690817
69393;142556;0;0;0;299394956
69394;142556;0;0;0;300094515
69395;142556;0;0;0;302233355
69396;142556;0;0;0;301814338
69397;142556;0;0;0;303427204
69398;142556;0;0;0;299567622
69399;142556;0;0;0;298101554
69400;142556;0;0;0;301314644
69401;142556;0;0;0;303232968
69402;142556;0;0;0;300960848
69403;142556;0;0;0;298952569
69404;142556;0;0;0;301196324
69405;142556;0;0;0;300550181
69406;142556;0;0;0;298492024
69407;142556;0;0;0;300829958
69408;142556;0;0;0;299014062
69409;142556;0;0;0;299649488
69410;142556;0;0;0;300218782
69411;142556;0;0;0;301522217
69412;142556;0;0;0;302685249
69413;142556;0;0;0;302001322
69414;142556;0;0;0;306868043
69415;142556;0;0;0;308063679
69416;142556;0;0;0;307480386
69417;142556;0;0;0;306960806
69418;142556;0;0;0;304032034
69419;142556;0;0;0;302549737
69420;142556;0;0;0;304174025
69421;142556;0;0;0;303427950
69422;142556;0;0;0;306871380
69423;142556;0;0;0;303065324
69424;142556;0;0;0;299870854
69425;142556;0;0;0;297809450
69426;142556;0;0;0;299939792
69427;142556;0;0;0;299912116
69428;142556;0;0;0;295764681
69429;142556;0;0;0;301352327
69430;142556;0;0;0;304596795
69431;142556;0;0;0;300268625
69432;142556;0;0;0;302100344
69433;142556;0;0;0;301499205
69434;142556;0;0;0;304639006
69435;142556;0;0;0;302501767
69436;142556;0;0;0;305654571
69437;142556;0;0;0;302877250
69438;142556;0;0;0;302522492
69439;142556;0;0;0;304567093
69440;142556;0;0;0;300919088
69441;142556;0;0;0;300422995
69442;142556;0;0;0;305886795
69443;142556;0;0;0;305599002
69444;142556;0;0;0;306570000
69445;142556;0;0;0;303738953
69446;142556;0;0;0;301705244
69447;142556;0;0;0;296001467
69448;142556;0;0;0;299167495
69449;142556;0;0;0;298851949
69450;142556;0;0;0;301670967
69451;142556;0;0;0;303923594
69452;142556;0;0;0;300761655
69453;142556;0;0;0;301860398
69454;142556;0;0;0;301419452
69455;142556;0;0;0;302819116
69456;142556;0;0;0;302263523
69457;142556;0;0;0;304638107
69458;142556;0;0;0;303222476
69459;142556;0;0;0;302768668
69460;142556;0;0;0;301098680
69461;142556;0;0;0;300149754
69462;142556;0;0;0;298977733
69463;142556;0;0;0;307047370
69464;142556;0;0;0;305147157
69465;142556;0;0;0;304323818
69466;142556;0;0;0;303497765
69467;142556;0;0;0;301429685
69468;142556;0;0;0;298847873
69469;142556;0;0;0;304132999
69470;142556;0;0;0;306421706
69471;142556;0;0;0;303652871
69472;142556;0;0;0;300133689
69473;142556;0;0;0;303148573
69474;142556;0;0;0;303664593
69475;142556;0;0;0;303704419
69476;142556;0;0;0;305474275
69477;142556;0;0;0;309454786
69478;142556;0;0;0;310378743
69479;142556;0;0;0;306546473
69480;142556;0;0;0;303182664
69481;142556;0;0;0;301741682
69482;142556;0;0;0;301828786
69483;142556;0;0;0;300327346
69484;142556;0;0;0;299377382
69485;142556;0;0;0;299319348
69486;142556;0;0;0;302094262
69487;142556;0;0;0;303287886
69488;142556;0;0;0;305197645
69489;142556;0;0;0;302927709
69490;142556;0;0;0;301689052
69491;142556;0;0;0;303861270
69492;142556;0;0;0;304052107
69493;142556;0;0;0;298407551
69494;142556;0;0;0;300199726
69495;142556;0;0;0;300492247
69496;142556;0;0;0;299344380
69497;142556;0;0;0;300876763
69498;142556;0;0;0;300692995
69499;142556;0;0;0;297225238
69500;142556;0;0;0;300744941
69501;142556;0;0;0;307388025
69502;142556;0;0;0;304173496
69503;142556;0;0;0;301256267
69504;142556;0;0;0;300708452
69505;142556;0;0;0;300358504
69506;142556;0;0;0;301291980
69507;142556;0;0;0;301410852
69508;142556;0;0;0;300913016
69509;142556;0;0;0;299749643
69510;142556;0;0;0;302666532
69511;142556;0;0;0;302623591
69512;142556;0;0;0;303556407
69513;142556;0;0;0;301981394
69514;142556;0;0;0;305537508
69515;142556;0;0;0;303941443
69516;142556;0;0;0;304340121
69517;142556;0;0;0;303698578
69518;142556;0;0;0;308164397
69519;142556;0;0;0;305175531
69520;142556;0;0;0;304620441
69521;142556;0;0;0;307631478
69522;142556;0;0;0;307579050
69523;142556;0;0;0;307362051
69524;142556;0;0;0;308937163
69525;142556;0;0;0;309329169
69526;142556;0;0;0;307513977
69527;142556;0;0;0;304634781
69528;142556;0;0;0;301767618
69529;142556;0;0;0;305816653
69530;142556;0;0;0;305443807
69531;142556;0;0;0;306837407
69532;142556;0;0;0;304634477
69533;142556;0;0;0;303169698
69534;142556;0;0;0;304605269
69535;142556;0;0;0;302895051
69536;142556;0;0;0;303659914
69537;142556;0;0;0;305250011
69538;142556;0;0;0;304156216
69539;142556;0;0;0;300997126
69540;142556;0;0;0;301245565
69541;142556;0;0;0;304585414
69542;142556;0;0;0;301076081
69543;142556;0;0;0;301426486
69544;142556;0;0;0;301443469
69545;142556;0;0;0;303785299
69546;142556;0;0;0;304645457
69547;142556;0;0;0;305866596
69548;142556;0;0;0;304852936
69549;142556;0;0;0;307661343
69550;142556;0;0;0;308542068
69551;142556;0;0;0;306092699
69552;142556;0;0;0;302586254
69553;142556;0;0;0;305240587
69554;142556;0;0;0;304255050
69555;142556;0;0;0;303820900
69556;142556;0;0;0;304428981
69557;142556;0;0;0;306533180
69558;142556;0;0;0;305856057
69559;142556;0;0;0;302531701
69560;142556;0;0;0;301403875
69561;142556;0;0;0;302667439
69562;142556;0;0;0;303721027
69563;142556;0;0;0;301002073
69564;142556;0;0;0;304560587
69565;142556;0;0;0;303478831
69566;142556;0;0;0;306105909
69567;142556;0;0;0;302905799
69568;142556;0;0;0;304271873
69569;142556;0;0;0;303650567
69570;142556;0;0;0;301328082
69571;142556;0;0;0;298310915
69572;142556;0;0;0;300100379
69573;142556;0;0;0;300750743
69574;142556;0;0;0;303603879
69575;142556;0;0;0;304724087
69576;142556;0;0;0;304453400
69577;142556;0;0;0;305062510
69578;142556;0;0;0;305569257
69579;142556;0;0;0;304152982
69580;142556;0;0;0;305033328
69581;142556;0;0;0;305947293
69582;142556;0;0;0;306926639
69583;142556;0;0;0;306040155
69584;142556;0;0;0;300607113
69585;142556;0;0;0;303416720
69586;142556;0;0;0;302477946
69587;142556;0;0;0;302314844
69588;142556;0;0;0;302464618
69589;142556;0;0;0;304959112
69590;142556;0;0;0;304114935
69591;142556;0;0;0;304958462
69592;142556;0;0;0;306557761
69593;142556;0;0;0;301361630
69594;142556;0;0;0;301757842
69595;142556;0;0;0;302287304
69596;142556;0;0;0;304718892
69597;142556;0;0;0;301188068
69598;142556;0;0;0;307050748
69599;142556;0;0;0;308221371
69600;142556;0;0;0;305281423
69601;142556;0;0;0;304808780
69602;142556;0;0;0;303251282
69603;142556;0;0;0;301505574
69604;142556;0;0;0;300775324
69605;142556;0;0;0;302189727
69606;142556;0;0;0;303236514
69607;142556;0;0;0;302717752
69608;142556;0;0;0;298476111
69609;142556;0;0;0;300828831
69610;142556;0;0;0;301549286
69611;142556;0;0;0;303640987
69612;142556;0;0;0;306367863
69613;142556;0;0;0;302921433
69614;142556;0;0;0;303694693
69615;142556;0;0;0;304627238
69616;142556;0;0;0;302854772
69617;142556;0;0;0;300013242
69618;142556;0;0;0;304509343
69619;142556;0;0;0;303455177
69620;142556;0;0;0;306344931
69621;142556;0;0;0;308194934
69622;142556;0;0;0;302176095
69623;142556;0;0;0;302540186
69624;142556;0;0;0;301939768
69625;142556;0;0;0;301437746
69626;142556;0;0;0;301951689
69627;142556;0;0;0;299675751
69628;142556;0;0;0;303088472
69629;142556;0;0;0;305193195
69630;142556;0;0;0;307635754
69631;142556;0;0;0;307470568
69632;142556;0;0;0;303376502
69633;142556;0;0;0;304470722
69634;142556;0;0;0;305403918
69635;142556;0;0;0;305916543
69636;142556;0;0;0;303483083
69637;142556;0;0;0;306086283
69638;142556;0;0;0;306229977
69639;142556;0;0;0;301593340
69640;142556;0;0;0;306102806
69641;142556;0;0;0;307258181
69642;142556;0;0;0;308328027
69643;142556;0;0;0;304031538
69644;142556;0;0;0;304839015
69645;142556;0;0;0;302533699
69646;142556;0;0;0;305211921
69647;142556;0;0;0;305057090
69648;142556;0;0;0;301949348
69649;142556;0;0;0;303391610
69650;142556;0;0;0;302563736
69651;142556;0;0;0;304392721
69652;142556;0;0;0;302592303
69653;142556;0;0;0;303520807
69654;142556;0;0;0;305784166
69655;142556;0;0;0;306614118
69656;142556;0;0;0;303681548
69657;142556;0;0;0;302833601
69658;142556;0;0;0;301744088
69659;142556;0;0;0;304114564
69660;142556;0;0;0;303540955
69661;142556;0;0;0;300373554
69662;142556;0;0;0;298099223
69663;142556;0;0;0;297126558
69664;142556;0;0;0;301127507
69665;142556;0;0;0;301823608
69666;142556;0;0;0;304129291
69667;142556;0;0;0;305759579
69668;142556;0;0;0;304459513
69669;142556;0;0;0;305350364
69670;142556;0;0;0;309242164
69671;142556;0;0;0;307148882
69672;142556;0;0;0;303810560
69673;142556;0;0;0;303522460
69674;142556;0;0;0;303225927
69675;142556;0;0;0;301729837
69676;142556;0;0;0;305045254
69677;142556;0;0;0;302209347
69678;142556;0;0;0;307253161
69679;142556;0;0;0;305514085
69680;142556;0;0;0;302718880
69681;142556;0;0;0;303504379
69682;142556;0;0;0;300973305
69683;142556;0;0;0;303995235
69684;142556;0;0;0;302665523
69685;142556;0;0;0;303385977
69686;142556;0;0;0;302130419
69687;142556;0;0;0;305557033
69688;142556;0;0;0;307711529
69689;142556;0;0;0;300367676
69690;142556;0;0;0;305008293
69691;142556;0;0;0;305938569
69692;142556;0;0;0;308869307
69693;142556;0;0;0;305447272
69694;142556;0;0;0;304306848
69695;142556;0;0;0;307019350
69696;142556;0;0;0;304092491
69697;142556;0;0;0;301524626
69698;142556;0;0;0;301541647
69699;142556;0;0;0;298797816
69700;142556;0;0;0;298605183
69701;142556;0;0;0;303689950
69702;142556;0;0;0;304175234
69703;142556;0;0;0;304253010
69704;142556;0;0;0;306993084
69705;142556;0;0;0;304707027
69706;142556;0;0;0;303558898
69707;142556;0;0;0;306358325
69708;142556;0;0;0;307734478
69709;142556;0;0;0;305293759
69710;142556;0;0;0;302871419
69711;142556;0;0;0;304170124
69712;142556;0;0;0;304907917
69713;142556;0;0;0;305163606
69714;142556;0;0;0;304850487
69715;142556;0;0;0;304438009
69716;142556;0;0;0;304950042
69717;142556;0;0;0;305798684
69718;142556;0;0;0;301660992
69719;142556;0;0;0;302261459
69720;142556;0;0;0;304942230
69721;142556;0;0;0;305820622
69722;142556;0;0;0;308273579
69723;142556;0;0;0;311562378
69724;142556;0;0;0;307182912
69725;142556;0;0;0;304744037
69726;142556;0;0;0;302545215
69727;142556;0;0;0;302932631
69728;142556;0;0;0;303040727
69729;142556;0;0;0;303317592
69730;142556;0;0;0;303135801
69731;142556;0;0;0;302560271
69732;142556;0;0;0;301818338
69733;142556;0;0;0;300223132
69734;142556;0;0;0;302596986
69735;142556;0;0;0;302578068
69736;142556;0;0;0;302330041
69737;142556;0;0;0;298225644
69738;142556;0;0;0;301541174
69739;142556;0;0;0;300311511
69740;142556;0;0;0;302872785
69741;142556;0;0;0;304756099
69742;142556;0;0;0;305449125
69743;142556;0;0;0;304957842
69744;142556;0;0;0;305492988
69745;142556;0;0;0;301718327
69746;142556;0;0;0;304215729
69747;142556;0;0;0;305934420
69748;142556;0;0;0;303327405
69749;142556;0;0;0;307375764
69750;142556;0;0;0;308729188
69751;142556;0;0;0;308575657
69752;142556;0;0;0;308674088
69753;142556;0;0;0;302483837
69754;142556;0;0;0;302051302
69755;142556;0;0;0;300518044
69756;142556;0;0;0;297916504
69757;142556;0;0;0;299133239
69758;142556;0;0;0;301656012
69759;142556;0;0;0;301498846
69760;142556;0;0;0;299888999
69761;142556;0;0;0;301684300
69762;142556;0;0;0;304273029
69763;142556;0;0;0;302685804
69764;142556;0;0;0;303762773
69765;142556;0;0;0;300702660
69766;142556;0;0;0;301119287
69767;142556;0;0;0;300981182
69768;142556;0;0;0;300534800
69769;142556;0;0;0;305598724
69770;142556;0;0;0;305068211
69771;142556;0;0;0;303838899
69772;142556;0;0;0;304805170
69773;142556;0;0;0;306497076
69774;142556;0;0;0;305852110
69775;142556;0;0;0;302270066
69776;142556;0;0;0;301164038
69777;142556;0;0;0;299944425
69778;142556;0;0;0;306579985
69779;142556;0;0;0;304665779
69780;142556;0;0;0;304457905
69781;142556;0;0;0;302278738
69782;142556;0;0;0;300090597
69783;142556;0;0;0;302342583
69784;142556;0;0;0;303468542
69785;142556;0;0;0;305586979
69786;142556;0;0;0;305001165
69787;142556;0;0;0;306176292
69788;142556;0;0;0;304832763
69789;142556;0;0;0;304830992
69790;142556;0;0;0;306022016
69791;142556;0;0;0;303683935
69792;142556;0;0;0;302160739
69793;142556;0;0;0;300260477
69794;142556;0;0;0;299432235
69795;142556;0;0;0;302858831
69796;142556;0;0;0;299582669
69797;142556;0;0;0;301310065
69798;142556;0;0;0;301820068
69799;142556;0;0;0;303236117
69800;142556;0;0;0;302160781
69801;142556;0;0;0;303721675
69802;142556;0;0;0;303090823
69803;142556;0;0;0;304237294
69804;142556;0;0;0;301779072
69805;142556;0;0;0;305641025
69806;142556;0;0;0;303005616
69807;142556;0;0;0;303398043
69808;142556;0;0;0;306060779
69809;142556;0;0;0;303925762
69810;142556;0;0;0;301829279
69811;142556;0;0;0;303563477
69812;142556;0;0;0;303636113
69813;142556;0;0;0;306994436
69814;142556;0;0;0;305351872
69815;142556;0;0;0;304109489
69816;142556;0;0;0;305904577
69817;142556;0;0;0;300520985
69818;142556;0;0;0;305781807
69819;142556;0;0;0;306878638
69820;142556;0;0;0;304688081
69821;142556;0;0;0;302502018
69822;142556;0;0;0;301771583
69823;142556;0;0;0;299754899
69824;142556;0;0;0;302035277
69825;142556;0;0;0;299066192
69826;142556;0;0;0;297145341
69827;142556;0;0;0;301417362
69828;142556;0;0;0;305019784
69829;142556;0;0;0;303216487
69830;142556;0;0;0;303066024
69831;142556;0;0;0;301828159
69832;142556;0;0;0;303603775
69833;142556;0;0;0;309691996
69834;142556;0;0;0;307540101
69835;142556;0;0;0;305892723
69836;142556;0;0;0;309008959
69837;142556;0;0;0;312492898
69838;142556;0;0;0;307607766
69839;142556;0;0;0;301784639
69840;142556;0;0;0;301167186
69841;142556;0;0;0;302017449
69842;142556;0;0;0;302283206
69843;142556;0;0;0;300863316
69844;142556;0;0;0;302300368
69845;142556;0;0;0;304794653
69846;142556;0;0;0;303025619
69847;142556;0;0;0;301432809
69848;142556;0;0;0;301571579
69849;142556;0;0;0;306648374
69850;142556;0;0;0;306649615
69851;142556;0;0;0;302460687
69852;142556;0;0;0;299879303
69853;142556;0;0;0;302778181
69854;142556;0;0;0;303245100
69855;142556;0;0;0;304765088
69856;142556;0;0;0;307711165
69857;142556;0;0;0;307166118
69858;142556;0;0;0;305541452
69859;142556;0;0;0;304263762
69860;142556;0;0;0;303580118
69861;142556;0;0;0;297143690
69862;142556;0;0;0;297611775
69863;142556;0;0;0;298368424
69864;142556;0;0;0;302465707
69865;142556;0;0;0;301144597
69866;142556;0;0;0;303114555
69867;142556;0;0;0;302826904
69868;142556;0;0;0;303768519
69869;142556;0;0;0;303565482
