generation;fitness;q1;q2;home_venue;fitness_sum
132668;33050;0;5000;0;80636711
132669;33050;0;5000;0;81307390
132670;33050;0;5000;0;81880455
132671;33050;0;5000;0;81189402
132672;33050;0;5000;0;81205275
132673;33050;0;5000;0;80027395
132674;33050;0;5000;0;79972836
132675;33050;0;5000;0;80351779
132676;33050;0;5000;0;80558230
132677;33050;0;5000;0;81004419
132678;33050;0;5000;0;79648232
132679;33050;0;5000;0;79001388
132680;33050;0;5000;0;79986450
132681;33050;0;5000;0;81188164
132682;33050;0;5000;0;81036862
132683;33050;0;5000;0;79232131
132684;33050;0;5000;0;80417985
132685;33050;0;5000;0;81771075
132686;33050;0;5000;0;81726670
132687;33050;0;5000;0;80242232
132688;33050;0;5000;0;79564917
132689;33050;0;5000;0;79936496
132690;33050;0;5000;0;81488805
132691;33050;0;5000;0;81885844
132692;33050;0;5000;0;82539633
132693;33050;0;5000;0;81752833
132694;33050;0;5000;0;81013269
132695;33050;0;5000;0;81401829
132696;33050;0;5000;0;81374409
132697;33050;0;5000;0;81066246
132698;33050;0;5000;0;80226825
132699;33050;0;5000;0;81593473
132700;33050;0;5000;0;82279874
132701;33050;0;5000;0;83648188
132702;33050;0;5000;0;83396373
132703;33050;0;5000;0;82622423
132704;33050;0;5000;0;80514300
132705;33050;0;5000;0;80741983
132706;33050;0;5000;0;81195726
132707;33050;0;5000;0;80652731
132708;33050;0;5000;0;79679123
132709;33050;0;5000;0;79965589
132710;33050;0;5000;0;81457715
132711;33050;0;5000;0;80473995
132712;33050;0;5000;0;81504785
132713;33050;0;5000;0;82288211
132714;33050;0;5000;0;80870819
132715;33050;0;5000;0;82511609
132716;33050;0;5000;0;81290067
132717;33050;0;5000;0;81707476
132718;33050;0;5000;0;82688836
132719;33050;0;5000;0;81519623
132720;33050;0;5000;0;81637575
132721;33050;0;5000;0;82579782
132722;33050;0;5000;0;81683670
132723;33050;0;5000;0;80802533
132724;33050;0;5000;0;82629881
132725;33050;0;5000;0;80592827
132726;33050;0;5000;0;80760637
132727;33050;0;5000;0;82079133
132728;33050;0;5000;0;81514245
132729;33050;0;5000;0;81180309
132730;33050;0;5000;0;78117588
132731;33050;0;5000;0;77869532
132732;33050;0;5000;0;81086207
132733;33050;0;5000;0;79463097
132734;33050;0;5000;0;80654436
132735;33050;0;5000;0;78989380
132736;33050;0;5000;0;79286275
132737;33050;0;5000;0;79265474
132738;33050;0;5000;0;79991072
132739;33050;0;5000;0;80534662
132740;33050;0;5000;0;79064201
132741;33050;0;5000;0;78124888
132742;33050;0;5000;0;79344460
132743;33050;0;5000;0;78533678
132744;33050;0;5000;0;81271785
132745;33050;0;5000;0;82641946
132746;33050;0;5000;0;83374295
132747;33050;0;5000;0;82022438
132748;33050;0;5000;0;80044426
132749;33050;0;5000;0;82018302
132750;33050;0;5000;0;81836155
132751;33050;0;5000;0;79382369
132752;33050;0;5000;0;80416159
132753;33050;0;5000;0;82120391
132754;33050;0;5000;0;81880490
132755;33050;0;5000;0;81300090
132756;33050;0;5000;0;80956193
132757;33050;0;5000;0;79619399
132758;33050;0;5000;0;77564064
132759;33050;0;5000;0;79233097
132760;33050;0;5000;0;79353367
132761;33050;0;5000;0;80020253
132762;33050;0;5000;0;78956103
132763;33050;0;5000;0;79222047
132764;33050;0;5000;0;80119264
132765;33050;0;5000;0;80255653
132766;33050;0;5000;0;81139803
132767;33050;0;5000;0;81567703
132768;33050;0;5000;0;82330302
132769;33050;0;5000;0;82607339
132770;33050;0;5000;0;83584996
132771;33050;0;5000;0;83193387
132772;33050;0;5000;0;83433449
132773;33050;0;5000;0;83767672
132774;33050;0;5000;0;82171935
132775;33050;0;5000;0;82230681
132776;33050;0;5000;0;81561329
132777;33050;0;5000;0;81188260
132778;33050;0;5000;0;80731457
132779;33050;0;5000;0;80624255
132780;33050;0;5000;0;81177606
132781;33050;0;5000;0;82519887
132782;33050;0;5000;0;82863477
132783;33050;0;5000;0;80760658
132784;33050;0;5000;0;80195697
132785;33050;0;5000;0;81068553
132786;33050;0;5000;0;81447849
132787;33050;0;5000;0;81172949
132788;33050;0;5000;0;82101349
132789;33050;0;5000;0;82629864
132790;33050;0;5000;0;81906602
132791;33050;0;5000;0;79191922
132792;33050;0;5000;0;80068975
132793;33050;0;5000;0;80343074
132794;33050;0;5000;0;80242873
132795;33050;0;5000;0;79906447
132796;33050;0;5000;0;77808374
132797;33050;0;5000;0;78592843
132798;33050;0;5000;0;79338601
132799;33050;0;5000;0;78931750
132800;33050;0;5000;0;78862555
132801;33050;0;5000;0;78613840
132802;33050;0;5000;0;79609628
132803;33050;0;5000;0;80895331
132804;33050;0;5000;0;81950077
132805;33050;0;5000;0;81463624
132806;33050;0;5000;0;80476179
132807;33050;0;5000;0;81914919
132808;33050;0;5000;0;83949678
132809;33050;0;5000;0;83747973
132810;33050;0;5000;0;83223256
132811;33050;0;5000;0;82498423
132812;33050;0;5000;0;83206749
132813;33050;0;5000;0;82197536
132814;33050;0;5000;0;81608236
132815;33050;0;5000;0;80960179
132816;33050;0;5000;0;81922235
132817;33050;0;5000;0;82340402
132818;33050;0;5000;0;82301479
132819;33050;0;5000;0;81353003
132820;33050;0;5000;0;82495339
132821;33050;0;5000;0;80206999
132822;33050;0;5000;0;82318085
132823;33050;0;5000;0;81193463
132824;33050;0;5000;0;81302199
132825;33050;0;5000;0;80576149
132826;33050;0;5000;0;81944442
132827;33050;0;5000;0;79405308
132828;33050;0;5000;0;79919037
132829;33050;0;5000;0;80851224
132830;33050;0;5000;0;80661213
132831;33050;0;5000;0;80464534
132832;33050;0;5000;0;77846079
132833;33050;0;5000;0;78587208
132834;33050;0;5000;0;79560918
132835;33050;0;5000;0;79191577
132836;33050;0;5000;0;80068851
132837;33050;0;5000;0;80630135
132838;33050;0;5000;0;82055772
132839;33050;0;5000;0;83253502
132840;33050;0;5000;0;80635077
132841;33050;0;5000;0;80416715
132842;33050;0;5000;0;81199103
132843;33050;0;5000;0;80161536
132844;33050;0;5000;0;79825628
132845;33050;0;5000;0;80152201
132846;33050;0;5000;0;80511001
132847;33050;0;5000;0;80995183
132848;33050;0;5000;0;81026938
132849;33050;0;5000;0;80785996
132850;33050;0;5000;0;81363672
132851;33050;0;5000;0;80979754
132852;33050;0;5000;0;79450688
132853;33050;0;5000;0;80637376
132854;33050;0;5000;0;79787905
132855;33050;0;5000;0;79630232
132856;33050;0;5000;0;78771794
132857;33050;0;5000;0;79291108
132858;33050;0;5000;0;81151899
132859;33050;0;5000;0;80876931
132860;33050;0;5000;0;80304005
132861;33050;0;5000;0;80623727
132862;33050;0;5000;0;80947444
132863;33050;0;5000;0;80924026
132864;33050;0;5000;0;78762001
132865;33050;0;5000;0;80365884
132866;33050;0;5000;0;80538995
132867;33050;0;5000;0;77686828
132868;33050;0;5000;0;80550788
132869;33050;0;5000;0;81040936
132870;33050;0;5000;0;80398511
132871;33050;0;5000;0;79865820
132872;33050;0;5000;0;78587533
132873;33050;0;5000;0;81124706
132874;33050;0;5000;0;81304904
132875;33050;0;5000;0;80851490
132876;33050;0;5000;0;82394551
132877;33050;0;5000;0;82573401
132878;33050;0;5000;0;81866588
132879;33050;0;5000;0;78851838
132880;33050;0;5000;0;79394028
132881;33050;0;5000;0;79045289
132882;33050;0;5000;0;79175785
132883;33050;0;5000;0;81071830
132884;33050;0;5000;0;80242816
132885;33050;0;5000;0;77751242
132886;33050;0;5000;0;78341577
132887;33050;0;5000;0;78859117
132888;33050;0;5000;0;78905762
132889;33050;0;5000;0;80304519
132890;33050;0;5000;0;80033233
132891;33050;0;5000;0;79012198
132892;33050;0;5000;0;79040818
132893;33050;0;5000;0;82325754
132894;33050;0;5000;0;81831609
132895;33050;0;5000;0;80178518
132896;33050;0;5000;0;79199779
132897;33050;0;5000;0;78664411
132898;33050;0;5000;0;80297802
132899;33050;0;5000;0;79862366
132900;33050;0;5000;0;82502759
132901;33050;0;5000;0;80903914
132902;33050;0;5000;0;80410086
132903;33050;0;5000;0;80033141
132904;33050;0;5000;0;80208366
132905;33050;0;5000;0;79047833
132906;33050;0;5000;0;81422478
132907;33050;0;5000;0;81151322
132908;33050;0;5000;0;83220091
132909;33050;0;5000;0;80122848
132910;33050;0;5000;0;81592097
132911;33050;0;5000;0;80330737
132912;33050;0;5000;0;79721822
132913;33050;0;5000;0;79344638
132914;33050;0;5000;0;78582943
132915;33050;0;5000;0;79944874
132916;33050;0;5000;0;80096741
132917;33050;0;5000;0;80904619
132918;33050;0;5000;0;80491240
132919;33050;0;5000;0;81828281
132920;33050;0;5000;0;80581732
132921;33050;0;5000;0;79960939
132922;33050;0;5000;0;80776063
132923;33050;0;5000;0;80350435
132924;33050;0;5000;0;80020100
132925;33050;0;5000;0;81528895
132926;33050;0;5000;0;80449404
132927;33050;0;5000;0;78873171
132928;33050;0;5000;0;79433394
132929;33050;0;5000;0;78852254
132930;33050;0;5000;0;79822242
132931;33050;0;5000;0;81313620
132932;33050;0;5000;0;79435179
132933;33050;0;5000;0;80036519
132934;33050;0;5000;0;81011401
132935;33050;0;5000;0;78965156
132936;33050;0;5000;0;78975620
132937;33050;0;5000;0;80684085
132938;33050;0;5000;0;80207047
132939;33050;0;5000;0;80137867
132940;33050;0;5000;0;79542978
132941;33050;0;5000;0;79890333
132942;33050;0;5000;0;79549892
132943;33050;0;5000;0;81454182
132944;33050;0;5000;0;80555723
132945;33050;0;5000;0;81512283
132946;33050;0;5000;0;82672242
132947;33050;0;5000;0;81392501
132948;33050;0;5000;0;79942697
132949;33050;0;5000;0;82679394
132950;33050;0;5000;0;81905892
132951;33050;0;5000;0;80939914
132952;33050;0;5000;0;80977563
132953;33050;0;5000;0;79836286
132954;33050;0;5000;0;80194621
132955;33050;0;5000;0;81975533
132956;33050;0;5000;0;81159977
132957;33050;0;5000;0;81336073
132958;33050;0;5000;0;79170625
132959;33050;0;5000;0;79572799
132960;33050;0;5000;0;79504699
132961;33050;0;5000;0;81779920
132962;33050;0;5000;0;81120814
132963;33050;0;5000;0;81762579
132964;33050;0;5000;0;78766097
132965;33050;0;5000;0;78217659
132966;33050;0;5000;0;79474879
132967;33050;0;5000;0;80987009
132968;33050;0;5000;0;81535500
132969;33050;0;5000;0;80442468
132970;33050;0;5000;0;82822876
132971;33050;0;5000;0;79699921
132972;33050;0;5000;0;81369510
132973;33050;0;5000;0;83028411
132974;33050;0;5000;0;81747406
132975;33050;0;5000;0;81620474
132976;33050;0;5000;0;81898179
132977;33050;0;5000;0;80174159
132978;33050;0;5000;0;81580421
132979;33050;0;5000;0;81535056
132980;33050;0;5000;0;83161156
132981;33050;0;5000;0;80717999
132982;33050;0;5000;0;79521358
132983;33050;0;5000;0;79386184
132984;33050;0;5000;0;79405134
132985;33050;0;5000;0;78784483
132986;33050;0;5000;0;77909135
132987;33050;0;5000;0;78767271
132988;33050;0;5000;0;79479684
132989;33050;0;5000;0;80762005
132990;33050;0;5000;0;80970111
132991;33050;0;5000;0;79494796
132992;33050;0;5000;0;79965284
132993;33050;0;5000;0;80709025
132994;33050;0;5000;0;80861738
132995;33050;0;5000;0;82108684
132996;33050;0;5000;0;81633650
132997;33050;0;5000;0;80455995
132998;33050;0;5000;0;81126200
132999;33050;0;5000;0;82355369
133000;33050;0;5000;0;82000456
133001;33050;0;5000;0;82338204
133002;33050;0;5000;0;81150140
133003;33050;0;5000;0;80305785
133004;33050;0;5000;0;81492185
133005;33050;0;5000;0;82288164
133006;33050;0;5000;0;82943034
133007;33050;0;5000;0;80811693
133008;33050;0;5000;0;81133863
133009;33050;0;5000;0;80485364
133010;33050;0;5000;0;79795306
133011;33050;0;5000;0;81392765
133012;33050;0;5000;0;80451965
133013;33050;0;5000;0;79455390
133014;33050;0;5000;0;80516637
133015;33050;0;5000;0;80325696
133016;33050;0;5000;0;82081552
133017;33050;0;5000;0;81389698
133018;33050;0;5000;0;81539085
133019;33050;0;5000;0;79509938
133020;33050;0;5000;0;81028106
133021;33050;0;5000;0;79998935
133022;33050;0;5000;0;80661102
133023;33050;0;5000;0;80900878
133024;33050;0;5000;0;81779783
133025;33050;0;5000;0;81583393
133026;33050;0;5000;0;80490134
133027;33050;0;5000;0;81545629
133028;33050;0;5000;0;80801420
133029;33050;0;5000;0;79599185
133030;33050;0;5000;0;79088937
133031;33050;0;5000;0;78944774
133032;33050;0;5000;0;79431178
133033;33050;0;5000;0;81655042
133034;33050;0;5000;0;81238149
133035;33050;0;5000;0;80760438
133036;33050;0;5000;0;81113547
133037;33050;0;5000;0;81192411
133038;33050;0;5000;0;80796124
133039;33050;0;5000;0;80290013
133040;33050;0;5000;0;79765238
133041;33050;0;5000;0;79520105
133042;33050;0;5000;0;79136077
133043;33050;0;5000;0;80448054
133044;33050;0;5000;0;79046892
133045;33050;0;5000;0;81155884
133046;33050;0;5000;0;80953424
133047;33050;0;5000;0;81556128
133048;33050;0;5000;0;80341341
133049;33050;0;5000;0;82478796
133050;33050;0;5000;0;81590508
133051;33050;0;5000;0;82743642
133052;33050;0;5000;0;82129229
133053;33050;0;5000;0;81183047
133054;33050;0;5000;0;82667736
133055;33050;0;5000;0;82916100
133056;33050;0;5000;0;83027992
133057;33050;0;5000;0;81306194
133058;33050;0;5000;0;80639804
133059;33050;0;5000;0;78871863
133060;33050;0;5000;0;78261889
133061;33050;0;5000;0;79250502
133062;33050;0;5000;0;80638746
133063;33050;0;5000;0;79525505
133064;33050;0;5000;0;78944183
133065;33050;0;5000;0;80152355
133066;33050;0;5000;0;80636330
133067;33050;0;5000;0;82773176
133068;33050;0;5000;0;83315395
133069;33050;0;5000;0;81875086
133070;33050;0;5000;0;79589838
133071;33050;0;5000;0;78915819
133072;33050;0;5000;0;78422358
133073;33050;0;5000;0;79484799
133074;33050;0;5000;0;81506369
133075;33050;0;5000;0;81056149
133076;33050;0;5000;0;81577773
133077;33050;0;5000;0;80048807
133078;33050;0;5000;0;79491836
133079;33050;0;5000;0;80413141
133080;33050;0;5000;0;80409094
133081;33050;0;5000;0;79437444
133082;33050;0;5000;0;79827186
133083;33050;0;5000;0;78679841
133084;33050;0;5000;0;80152072
133085;33050;0;5000;0;80352560
133086;33050;0;5000;0;81303515
133087;33050;0;5000;0;81025872
133088;33050;0;5000;0;80426816
133089;33050;0;5000;0;83659254
133090;33050;0;5000;0;81252313
133091;33050;0;5000;0;80046666
133092;33050;0;5000;0;80965348
133093;33050;0;5000;0;80579929
133094;33050;0;5000;0;81328789
133095;33050;0;5000;0;80603337
133096;33050;0;5000;0;80080156
133097;33050;0;5000;0;78189130
133098;33050;0;5000;0;78784278
133099;33050;0;5000;0;80125687
133100;33050;0;5000;0;80401643
133101;33050;0;5000;0;80572445
133102;33050;0;5000;0;80229190
133103;33050;0;5000;0;79882836
133104;33050;0;5000;0;79446780
133105;33050;0;5000;0;80778506
133106;33050;0;5000;0;80891706
133107;33050;0;5000;0;80200391
133108;33050;0;5000;0;79892959
133109;33050;0;5000;0;78976381
133110;33050;0;5000;0;78334828
133111;33050;0;5000;0;79556420
133112;33050;0;5000;0;80236103
133113;33050;0;5000;0;79971809
133114;33050;0;5000;0;80371868
133115;33050;0;5000;0;78781387
133116;33050;0;5000;0;77824806
133117;33050;0;5000;0;80496892
133118;33050;0;5000;0;81377819
133119;33050;0;5000;0;81724846
133120;33050;0;5000;0;82057453
133121;33050;0;5000;0;79423713
133122;33050;0;5000;0;79944406
133123;33050;0;5000;0;79262715
133124;33050;0;5000;0;77875717
133125;33050;0;5000;0;80518376
133126;33050;0;5000;0;79983313
133127;33050;0;5000;0;78270425
133128;33050;0;5000;0;79009172
133129;33050;0;5000;0;82235092
133130;33050;0;5000;0;79690398
133131;33050;0;5000;0;81628872
133132;33050;0;5000;0;81361552
133133;33050;0;5000;0;79593609
133134;33050;0;5000;0;79615668
133135;33050;0;5000;0;79122885
133136;33050;0;5000;0;79443277
133137;33050;0;5000;0;79217229
133138;33050;0;5000;0;80022265
133139;33050;0;5000;0;81313393
133140;33050;0;5000;0;79861392
133141;33050;0;5000;0;81137855
133142;33050;0;5000;0;80807402
133143;33050;0;5000;0;80608999
133144;33050;0;5000;0;82609481
133145;33050;0;5000;0;83947393
133146;33050;0;5000;0;81987204
133147;33050;0;5000;0;81617867
133148;33050;0;5000;0;80457602
133149;33050;0;5000;0;80611518
133150;33050;0;5000;0;81047376
133151;33050;0;5000;0;81922940
133152;33050;0;5000;0;80209035
133153;33050;0;5000;0;78405926
133154;33050;0;5000;0;80867614
133155;33050;0;5000;0;78169077
133156;33050;0;5000;0;81366406
133157;33050;0;5000;0;81537269
133158;33050;0;5000;0;80188342
133159;33050;0;5000;0;82567387
133160;33050;0;5000;0;81024693
133161;33050;0;5000;0;80141770
133162;33050;0;5000;0;79555997
133163;33050;0;5000;0;81304489
133164;33050;0;5000;0;80732323
133165;33050;0;5000;0;82495169
133166;33050;0;5000;0;81009460
133167;33050;0;5000;0;81766988
133168;33050;0;5000;0;81671610
133169;33050;0;5000;0;82275127
133170;33050;0;5000;0;81218282
133171;33050;0;5000;0;81985054
133172;33050;0;5000;0;81804526
133173;33050;0;5000;0;81400368
133174;33050;0;5000;0;82938818
133175;33050;0;5000;0;79941668
133176;33050;0;5000;0;77530571
133177;33050;0;5000;0;79066867
133178;33050;0;5000;0;81168488
133179;33050;0;5000;0;80172738
133180;33050;0;5000;0;80430884
133181;33050;0;5000;0;79492325
133182;33050;0;5000;0;81384006
133183;33050;0;5000;0;82046791
133184;33050;0;5000;0;82084101
133185;33050;0;5000;0;79800288
133186;33050;0;5000;0;81367135
133187;33050;0;5000;0;81239305
133188;33050;0;5000;0;81093313
133189;33050;0;5000;0;80883293
133190;33050;0;5000;0;81475596
133191;33050;0;5000;0;82318284
133192;33050;0;5000;0;82634755
133193;33050;0;5000;0;82438985
133194;33050;0;5000;0;81389096
133195;33050;0;5000;0;81389854
133196;33050;0;5000;0;81333880
133197;33050;0;5000;0;80985215
133198;33050;0;5000;0;81573700
133199;33050;0;5000;0;81472477
133200;33050;0;5000;0;79757492
133201;33050;0;5000;0;80540597
133202;33050;0;5000;0;80470299
133203;33050;0;5000;0;81536312
133204;33050;0;5000;0;81019669
133205;33050;0;5000;0;80454617
133206;33050;0;5000;0;81307315
133207;33050;0;5000;0;80685789
133208;33050;0;5000;0;81035939
133209;33050;0;5000;0;82533000
133210;33050;0;5000;0;81089229
133211;33050;0;5000;0;82250673
133212;33050;0;5000;0;83252104
133213;33050;0;5000;0;81611750
133214;33050;0;5000;0;80735287
133215;33050;0;5000;0;80416670
133216;33050;0;5000;0;81549204
133217;33050;0;5000;0;80047651
133218;33050;0;5000;0;80142610
133219;33050;0;5000;0;79788930
133220;33050;0;5000;0;81102846
133221;33050;0;5000;0;79733115
133222;33050;0;5000;0;80660558
133223;33050;0;5000;0;80885738
133224;33050;0;5000;0;82285286
133225;33050;0;5000;0;81233655
133226;33050;0;5000;0;82186050
133227;33050;0;5000;0;81338160
133228;33050;0;5000;0;81625013
133229;33050;0;5000;0;80185680
133230;33050;0;5000;0;80876032
133231;33050;0;5000;0;82711411
133232;33050;0;5000;0;84211661
133233;33050;0;5000;0;84279155
133234;33050;0;5000;0;82970584
133235;33050;0;5000;0;82785279
133236;33050;0;5000;0;83618236
133237;33050;0;5000;0;83424119
133238;33050;0;5000;0;81190690
133239;33050;0;5000;0;81868924
133240;33050;0;5000;0;82684311
133241;33050;0;5000;0;82394273
133242;33050;0;5000;0;83176504
133243;33050;0;5000;0;81454091
133244;33050;0;5000;0;80895690
133245;33050;0;5000;0;82061482
133246;33050;0;5000;0;82917381
133247;33050;0;5000;0;82902556
133248;33050;0;5000;0;80629564
133249;33050;0;5000;0;79045757
133250;33050;0;5000;0;77938128
133251;33050;0;5000;0;80350541
133252;33050;0;5000;0;81027996
133253;33050;0;5000;0;81315205
133254;33050;0;5000;0;80455917
133255;33050;0;5000;0;82111257
133256;33050;0;5000;0;80520833
133257;33050;0;5000;0;81230618
133258;33050;0;5000;0;81611238
133259;33050;0;5000;0;81534655
133260;33050;0;5000;0;82854700
133261;33050;0;5000;0;82593618
133262;33050;0;5000;0;81551071
133263;33050;0;5000;0;80797951
133264;33050;0;5000;0;81686973
133265;33050;0;5000;0;81678028
133266;33050;0;5000;0;79901204
133267;33050;0;5000;0;81259732
133268;33050;0;5000;0;80549388
133269;33050;0;5000;0;81798909
133270;33050;0;5000;0;81203316
133271;33050;0;5000;0;79487839
133272;33050;0;5000;0;80760637
133273;33050;0;5000;0;80777313
133274;33050;0;5000;0;81230614
133275;33050;0;5000;0;80071718
133276;33050;0;5000;0;79892307
133277;33050;0;5000;0;80044289
133278;33050;0;5000;0;80628652
133279;33050;0;5000;0;80425110
133280;33050;0;5000;0;80068858
133281;33050;0;5000;0;81650113
133282;33050;0;5000;0;82147098
133283;33050;0;5000;0;81591638
133284;33050;0;5000;0;81792846
133285;33050;0;5000;0;83030537
133286;33050;0;5000;0;81394349
133287;33050;0;5000;0;81763160
133288;33050;0;5000;0;82087685
133289;33050;0;5000;0;81069323
133290;33050;0;5000;0;79645506
133291;33050;0;5000;0;78505046
133292;33050;0;5000;0;78719541
133293;33050;0;5000;0;80621373
133294;33050;0;5000;0;80196773
133295;33050;0;5000;0;82474415
133296;33050;0;5000;0;82025252
133297;33050;0;5000;0;82657762
