generation;fitness;q1;q2;home_venue;fitness_sum
32705;263920;0;5000;0;544017609
32706;263920;0;5000;0;543274192
32707;263920;0;5000;0;546100095
32708;263920;0;5000;0;549069512
32709;263920;0;5000;0;551100324
32710;263920;0;5000;0;545373992
32711;263920;0;5000;0;544201144
32712;263920;0;5000;0;548996268
32713;263920;0;5000;0;550717429
32714;263920;0;5000;0;550225052
32715;263920;0;5000;0;554695078
32716;263920;0;5000;0;558823236
32717;263920;0;5000;0;555862553
32718;263920;0;5000;0;555014351
32719;263920;0;5000;0;553674160
32720;263920;0;5000;0;549950674
32721;263920;0;5000;0;549028452
32722;263920;0;5000;0;552694006
32723;263920;0;5000;0;550160107
32724;263920;0;5000;0;554884285
32725;263920;0;5000;0;554582825
32726;263920;0;5000;0;557042193
32727;263920;0;5000;0;558261199
32728;263920;0;5000;0;552622798
32729;263920;0;5000;0;549059178
32730;263920;0;5000;0;548448184
32731;263920;0;5000;0;545276337
32732;263920;0;5000;0;544504436
32733;263920;0;5000;0;546989837
32734;263920;0;5000;0;545980591
32735;263920;0;5000;0;551836184
32736;263920;0;5000;0;552542353
32737;263920;0;5000;0;550352797
32738;263920;0;5000;0;541995789
32739;263920;0;5000;0;542183518
32740;263920;0;5000;0;549375667
32741;263920;0;5000;0;553403625
32742;263920;0;5000;0;552037760
32743;263920;0;5000;0;548801910
32744;263920;0;5000;0;543877033
32745;263920;0;5000;0;545852348
32746;263920;0;5000;0;553494582
32747;263920;0;5000;0;557453374
32748;263920;0;5000;0;556665927
32749;263920;0;5000;0;555347832
32750;263920;0;5000;0;551439119
32751;263920;0;5000;0;553036046
32752;263920;0;5000;0;549890987
32753;263920;0;5000;0;552082935
32754;263920;0;5000;0;554369827
32755;263920;0;5000;0;555865884
32756;263920;0;5000;0;554196525
32757;263920;0;5000;0;548981659
32758;263920;0;5000;0;550661661
32759;263920;0;5000;0;554678806
32760;263920;0;5000;0;559782681
32761;263920;0;5000;0;552895338
32762;263920;0;5000;0;547757251
32763;263920;0;5000;0;552909800
32764;263920;0;5000;0;557927956
32765;263920;0;5000;0;558277768
32766;263920;0;5000;0;559547073
32767;263920;0;5000;0;554796723
32768;263920;0;5000;0;553936618
32769;263920;0;5000;0;546665746
32770;263920;0;5000;0;545754870
32771;263920;0;5000;0;541701965
32772;263920;0;5000;0;541716745
32773;263920;0;5000;0;545885517
32774;263920;0;5000;0;545047231
32775;263920;0;5000;0;544646467
32776;263920;0;5000;0;550910328
32777;263920;0;5000;0;547111113
32778;263920;0;5000;0;549485377
32779;263920;0;5000;0;551083729
32780;263920;0;5000;0;548184909
32781;263920;0;5000;0;549208562
32782;263920;0;5000;0;550715566
32783;263920;0;5000;0;553442352
32784;263920;0;5000;0;548523153
32785;263920;0;5000;0;546613144
32786;263920;0;5000;0;545583853
32787;263920;0;5000;0;551696028
32788;263920;0;5000;0;554392983
32789;263920;0;5000;0;553958131
32790;263920;0;5000;0;552819156
32791;263920;0;5000;0;556094996
32792;263920;0;5000;0;554175000
32793;263920;0;5000;0;546646504
32794;263920;0;5000;0;544910449
32795;263920;0;5000;0;547751909
32796;263920;0;5000;0;547348988
32797;263920;0;5000;0;547590011
32798;263920;0;5000;0;554208887
32799;263920;0;5000;0;554188413
32800;263920;0;5000;0;552599318
32801;263920;0;5000;0;558732397
32802;263920;0;5000;0;556457666
32803;263920;0;5000;0;557673995
32804;263920;0;5000;0;560240323
32805;263920;0;5000;0;550089536
32806;263920;0;5000;0;545105666
32807;263920;0;5000;0;538091865
32808;263920;0;5000;0;543008751
32809;263920;0;5000;0;544218954
32810;263920;0;5000;0;547782097
32811;263920;0;5000;0;547128001
32812;263920;0;5000;0;548818235
32813;263920;0;5000;0;549091308
32814;263920;0;5000;0;556230804
32815;263920;0;5000;0;559348912
32816;263920;0;5000;0;556006568
32817;263920;0;5000;0;552429799
32818;263920;0;5000;0;547980245
32819;263920;0;5000;0;544397876
32820;263920;0;5000;0;545143402
32821;263920;0;5000;0;553705249
32822;263920;0;5000;0;549864369
32823;263920;0;5000;0;545240265
32824;263920;0;5000;0;545891423
32825;263920;0;5000;0;544986831
32826;263920;0;5000;0;543612940
32827;263920;0;5000;0;547859267
32828;263920;0;5000;0;550720117
32829;263920;0;5000;0;550543719
32830;263920;0;5000;0;544736762
32831;263920;0;5000;0;544426897
32832;263920;0;5000;0;546711076
32833;263920;0;5000;0;545464580
32834;263920;0;5000;0;546691823
32835;263920;0;5000;0;553171616
32836;263920;0;5000;0;554340028
32837;263920;0;5000;0;554684663
32838;263920;0;5000;0;555269995
32839;263920;0;5000;0;554725870
32840;263920;0;5000;0;553833462
32841;263920;0;5000;0;550084940
32842;263920;0;5000;0;560622249
32843;263920;0;5000;0;554238510
32844;263920;0;5000;0;554185981
32845;263920;0;5000;0;551039780
32846;263920;0;5000;0;551457281
32847;263920;0;5000;0;552797055
32848;263920;0;5000;0;550112545
32849;263920;0;5000;0;550155382
32850;263920;0;5000;0;553841534
32851;263920;0;5000;0;550218490
32852;263920;0;5000;0;546949071
32853;263920;0;5000;0;546927222
32854;263920;0;5000;0;545937859
32855;263920;0;5000;0;543894844
32856;263920;0;5000;0;551108431
32857;263920;0;5000;0;542616153
32858;263920;0;5000;0;539460207
32859;263920;0;5000;0;543234006
32860;263920;0;5000;0;542935860
32861;263920;0;5000;0;550115505
32862;263920;0;5000;0;548927344
32863;263920;0;5000;0;547663171
32864;263920;0;5000;0;549751485
32865;263920;0;5000;0;548336272
32866;263920;0;5000;0;547134163
32867;263920;0;5000;0;542976139
32868;263920;0;5000;0;547887612
32869;263920;0;5000;0;549972774
32870;263920;0;5000;0;551238815
32871;263920;0;5000;0;552624004
32872;263920;0;5000;0;555856590
32873;263920;0;5000;0;556492195
32874;263920;0;5000;0;557654800
32875;263920;0;5000;0;554847643
32876;263920;0;5000;0;549562070
32877;263920;0;5000;0;545433555
32878;263920;0;5000;0;546313473
32879;263920;0;5000;0;548079216
32880;263920;0;5000;0;551855348
32881;263920;0;5000;0;552844460
32882;263920;0;5000;0;550372580
32883;263920;0;5000;0;555351503
32884;263920;0;5000;0;552124172
32885;263920;0;5000;0;551752767
32886;263920;0;5000;0;549713293
32887;263920;0;5000;0;551663151
32888;263920;0;5000;0;550662937
32889;263920;0;5000;0;552214611
32890;263920;0;5000;0;552312893
32891;263920;0;5000;0;553463247
32892;263920;0;5000;0;546969299
32893;263920;0;5000;0;542652712
32894;263920;0;5000;0;541874996
32895;263920;0;5000;0;549439334
32896;263920;0;5000;0;553487066
32897;263920;0;5000;0;546767018
32898;263920;0;5000;0;546251565
32899;263920;0;5000;0;544653822
32900;263920;0;5000;0;541903338
32901;263920;0;5000;0;550478086
32902;263920;0;5000;0;551439289
32903;263920;0;5000;0;555359441
32904;263920;0;5000;0;549125311
32905;263920;0;5000;0;543605431
32906;263920;0;5000;0;550893807
32907;263920;0;5000;0;551608794
32908;263920;0;5000;0;551904696
32909;263920;0;5000;0;549540380
32910;263920;0;5000;0;547846799
32911;263920;0;5000;0;546342361
32912;263920;0;5000;0;547586534
32913;263920;0;5000;0;542763788
32914;263920;0;5000;0;546712902
32915;263920;0;5000;0;550507890
32916;263920;0;5000;0;546070325
32917;263920;0;5000;0;548473211
32918;263920;0;5000;0;552061117
32919;263920;0;5000;0;552252273
32920;263920;0;5000;0;553266985
32921;263920;0;5000;0;549891510
32922;263920;0;5000;0;551791742
32923;263920;0;5000;0;547243595
32924;263920;0;5000;0;549336218
32925;263920;0;5000;0;551459567
32926;263920;0;5000;0;552488718
32927;263920;0;5000;0;554372469
32928;263920;0;5000;0;549823976
32929;263920;0;5000;0;557650633
32930;263920;0;5000;0;561945495
32931;263920;0;5000;0;552610140
32932;263920;0;5000;0;556200938
32933;263920;0;5000;0;556923601
32934;263920;0;5000;0;556747604
32935;263920;0;5000;0;554696711
32936;263920;0;5000;0;553114483
32937;263920;0;5000;0;552656590
32938;263920;0;5000;0;548158680
32939;263920;0;5000;0;548754903
32940;263920;0;5000;0;554443552
32941;263920;0;5000;0;553652371
32942;263920;0;5000;0;549476070
32943;263920;0;5000;0;550219058
32944;263920;0;5000;0;553845183
32945;263920;0;5000;0;550655027
32946;263920;0;5000;0;548225370
32947;263920;0;5000;0;550041112
32948;263920;0;5000;0;552530359
32949;263920;0;5000;0;549246941
32950;263920;0;5000;0;543151973
32951;263920;0;5000;0;543071419
32952;263920;0;5000;0;544583610
32953;263920;0;5000;0;550019661
32954;263920;0;5000;0;552353723
32955;263920;0;5000;0;555794595
32956;263920;0;5000;0;558762781
32957;263920;0;5000;0;554710220
32958;263920;0;5000;0;553399394
32959;263920;0;5000;0;554522829
32960;263920;0;5000;0;548541460
32961;263920;0;5000;0;548201296
32962;263920;0;5000;0;547202769
32963;263920;0;5000;0;543962886
32964;263920;0;5000;0;545680001
32965;263920;0;5000;0;546845429
32966;263920;0;5000;0;545371039
32967;263920;0;5000;0;547469949
32968;263920;0;5000;0;547805566
32969;263920;0;5000;0;547272381
32970;263920;0;5000;0;551573770
32971;263920;0;5000;0;550465408
32972;263920;0;5000;0;542596517
32973;263920;0;5000;0;547666498
32974;263920;0;5000;0;544932243
32975;263920;0;5000;0;550220427
32976;263920;0;5000;0;549639911
32977;263920;0;5000;0;552341437
32978;263920;0;5000;0;550802701
32979;263920;0;5000;0;547294441
32980;263920;0;5000;0;544232621
32981;263920;0;5000;0;549900648
32982;263920;0;5000;0;553672830
32983;263920;0;5000;0;557755217
32984;263920;0;5000;0;552500295
32985;263920;0;5000;0;548401202
32986;263920;0;5000;0;556056015
32987;263920;0;5000;0;547885489
32988;263920;0;5000;0;540883523
32989;263920;0;5000;0;545603257
32990;263920;0;5000;0;546812893
32991;263920;0;5000;0;547658913
32992;263920;0;5000;0;544846824
32993;263920;0;5000;0;545812494
32994;263920;0;5000;0;553423365
32995;263920;0;5000;0;549149211
32996;263920;0;5000;0;551388457
32997;263920;0;5000;0;550397576
32998;263920;0;5000;0;551513219
32999;263920;0;5000;0;550690876
33000;263920;0;5000;0;547370859
33001;263920;0;5000;0;546088215
33002;263920;0;5000;0;545530733
33003;263920;0;5000;0;543580926
33004;263920;0;5000;0;545695196
33005;263920;0;5000;0;548610578
33006;263920;0;5000;0;546617975
33007;263920;0;5000;0;550666872
33008;263920;0;5000;0;551693508
33009;263920;0;5000;0;549845846
33010;263920;0;5000;0;545185981
33011;263920;0;5000;0;544877506
33012;263920;0;5000;0;546282394
33013;263920;0;5000;0;547476826
33014;263920;0;5000;0;549594611
33015;263920;0;5000;0;544986666
33016;263920;0;5000;0;544065481
33017;263920;0;5000;0;543916950
33018;263920;0;5000;0;544829733
33019;263920;0;5000;0;548491441
33020;263920;0;5000;0;550846821
33021;263920;0;5000;0;548883031
33022;263920;0;5000;0;551481709
33023;263920;0;5000;0;557753921
33024;263920;0;5000;0;554079499
33025;263920;0;5000;0;547205620
33026;263920;0;5000;0;549270007
33027;263920;0;5000;0;549836733
33028;263920;0;5000;0;550899303
33029;263920;0;5000;0;546248271
33030;263920;0;5000;0;545123124
33031;263920;0;5000;0;552646257
33032;263920;0;5000;0;553469392
33033;263920;0;5000;0;556245706
33034;263920;0;5000;0;560715324
33035;263920;0;5000;0;554751395
33036;263920;0;5000;0;551156480
33037;263920;0;5000;0;551365378
33038;263920;0;5000;0;551597900
33039;263920;0;5000;0;558471357
33040;263920;0;5000;0;553030320
33041;263920;0;5000;0;553435581
33042;263920;0;5000;0;547664873
33043;263920;0;5000;0;550645323
33044;263920;0;5000;0;552758036
33045;263920;0;5000;0;558693622
33046;263920;0;5000;0;558946107
33047;263920;0;5000;0;558067372
33048;263920;0;5000;0;552510561
33049;263920;0;5000;0;551163107
33050;263920;0;5000;0;548346692
33051;263920;0;5000;0;551948299
33052;263920;0;5000;0;547879050
33053;263920;0;5000;0;546156537
33054;263920;0;5000;0;550753518
33055;263920;0;5000;0;555293198
33056;263920;0;5000;0;558545282
33057;263920;0;5000;0;550719807
33058;263920;0;5000;0;547020338
33059;263920;0;5000;0;548546856
33060;263920;0;5000;0;543687027
33061;263920;0;5000;0;547800462
33062;263920;0;5000;0;550510250
33063;263920;0;5000;0;548378479
33064;263920;0;5000;0;546263351
33065;263920;0;5000;0;544859636
33066;263920;0;5000;0;548009087
33067;263920;0;5000;0;551739250
33068;263920;0;5000;0;548910844
33069;263920;0;5000;0;551897575
33070;263920;0;5000;0;553126508
33071;263920;0;5000;0;554631701
33072;263920;0;5000;0;545355692
33073;263920;0;5000;0;543018344
33074;263920;0;5000;0;548054572
33075;263920;0;5000;0;550337559
33076;263920;0;5000;0;550884413
33077;263920;0;5000;0;551459567
33078;263920;0;5000;0;552697404
33079;263920;0;5000;0;556823976
33080;263920;0;5000;0;554077288
33081;263920;0;5000;0;554417446
33082;263920;0;5000;0;552567488
33083;263920;0;5000;0;552745147
33084;263920;0;5000;0;554608712
33085;263920;0;5000;0;555484672
33086;263920;0;5000;0;550950633
33087;263920;0;5000;0;547758387
33088;263920;0;5000;0;546839589
33089;263920;0;5000;0;542112325
33090;263920;0;5000;0;537285866
33091;263920;0;5000;0;547366577
33092;263920;0;5000;0;545386938
33093;263920;0;5000;0;542513844
33094;263920;0;5000;0;541160477
33095;263920;0;5000;0;549767514
33096;263920;0;5000;0;548927180
33097;263920;0;5000;0;546939526
33098;263920;0;5000;0;550014394
33099;263920;0;5000;0;547816438
33100;263920;0;5000;0;546234444
33101;263920;0;5000;0;550700588
33102;263920;0;5000;0;551997018
33103;263920;0;5000;0;550607085
33104;263920;0;5000;0;543808623
33105;263920;0;5000;0;545053996
33106;263920;0;5000;0;545189482
33107;263920;0;5000;0;542735626
33108;263920;0;5000;0;547605235
33109;263920;0;5000;0;555783393
33110;263920;0;5000;0;557814511
33111;263920;0;5000;0;553069344
33112;263920;0;5000;0;554856073
33113;263920;0;5000;0;542933581
33114;263920;0;5000;0;545649836
33115;263920;0;5000;0;549070346
33116;263920;0;5000;0;549512779
33117;263920;0;5000;0;556147849
33118;263920;0;5000;0;550623764
33119;263920;0;5000;0;550904627
33120;263920;0;5000;0;551646353
33121;263920;0;5000;0;554933056
33122;263920;0;5000;0;555555967
33123;263920;0;5000;0;558680461
33124;263920;0;5000;0;557642353
33125;263920;0;5000;0;554442809
33126;263920;0;5000;0;553551581
33127;263920;0;5000;0;555677731
33128;263920;0;5000;0;551963846
33129;263920;0;5000;0;553163057
33130;263920;0;5000;0;550402097
33131;263920;0;5000;0;555752110
33132;263920;0;5000;0;553692719
33133;263920;0;5000;0;554658487
33134;263920;0;5000;0;551810959
33135;263920;0;5000;0;552353037
33136;263920;0;5000;0;549498017
33137;263920;0;5000;0;544551799
33138;263920;0;5000;0;544857559
33139;263920;0;5000;0;542505025
33140;263920;0;5000;0;546436715
33141;263920;0;5000;0;544931576
33142;263920;0;5000;0;548373780
33143;263920;0;5000;0;547980925
33144;263920;0;5000;0;553791989
33145;263920;0;5000;0;553585001
33146;263920;0;5000;0;553191451
33147;263920;0;5000;0;555673238
33148;263920;0;5000;0;555005047
33149;263920;0;5000;0;553375565
33150;263920;0;5000;0;545111924
33151;263920;0;5000;0;544696358
33152;263920;0;5000;0;544698633
33153;263920;0;5000;0;548109225
33154;263920;0;5000;0;552555662
33155;263920;0;5000;0;555904020
33156;263920;0;5000;0;559573122
33157;263920;0;5000;0;554226162
33158;263920;0;5000;0;554442946
33159;263920;0;5000;0;553369511
33160;263920;0;5000;0;553524668
33161;263920;0;5000;0;549080626
33162;263920;0;5000;0;552424239
33163;263920;0;5000;0;554026463
33164;263920;0;5000;0;544870188
33165;263920;0;5000;0;545504648
33166;263920;0;5000;0;550407660
33167;263920;0;5000;0;546229138
33168;263920;0;5000;0;546864114
33169;263920;0;5000;0;549285064
33170;263920;0;5000;0;554454107
33171;263920;0;5000;0;550419859
33172;263920;0;5000;0;546622266
33173;263920;0;5000;0;542130208
33174;263920;0;5000;0;543218300
33175;263920;0;5000;0;544358575
33176;263920;0;5000;0;548189858
33177;263920;0;5000;0;550880311
33178;263920;0;5000;0;556725719
33179;263920;0;5000;0;558590737
33180;263920;0;5000;0;555753701
33181;263920;0;5000;0;555330446
33182;263920;0;5000;0;555126033
33183;263920;0;5000;0;556075300
33184;263920;0;5000;0;551477777
33185;263920;0;5000;0;550397808
33186;263920;0;5000;0;555015702
33187;263920;0;5000;0;553361976
33188;263920;0;5000;0;552669819
33189;263920;0;5000;0;552210829
33190;263920;0;5000;0;553219094
33191;263920;0;5000;0;556567866
33192;263920;0;5000;0;553199263
33193;263920;0;5000;0;549676351
33194;263920;0;5000;0;547983289
33195;263920;0;5000;0;549298596
33196;263920;0;5000;0;553212467
33197;263920;0;5000;0;552826627
33198;263920;0;5000;0;552162776
33199;263920;0;5000;0;548954087
33200;263920;0;5000;0;547645049
33201;263920;0;5000;0;547313047
33202;263920;0;5000;0;546555027
33203;263920;0;5000;0;550649364
33204;263920;0;5000;0;559113601
33205;263920;0;5000;0;562884334
33206;263920;0;5000;0;556319921
33207;263920;0;5000;0;552445883
33208;263920;0;5000;0;551393886
33209;263920;0;5000;0;547004630
33210;263920;0;5000;0;547372719
33211;263920;0;5000;0;549092547
33212;263920;0;5000;0;548236751
33213;263920;0;5000;0;543978494
33214;263920;0;5000;0;545100875
33215;263920;0;5000;0;553068913
33216;263920;0;5000;0;553908514
33217;263920;0;5000;0;550808274
33218;263920;0;5000;0;544721251
33219;263920;0;5000;0;550128346
33220;263920;0;5000;0;557438430
33221;263920;0;5000;0;554230830
33222;263920;0;5000;0;553874753
33223;263920;0;5000;0;553939013
33224;263920;0;5000;0;549376934
33225;263920;0;5000;0;550532833
33226;263920;0;5000;0;554958496
33227;263920;0;5000;0;551324181
33228;263920;0;5000;0;541322306
33229;263920;0;5000;0;552814556
33230;263920;0;5000;0;559553367
33231;263920;0;5000;0;556602012
33232;263920;0;5000;0;554194373
33233;263920;0;5000;0;553371773
33234;263920;0;5000;0;555077555
33235;263920;0;5000;0;555348405
33236;263920;0;5000;0;555176766
33237;263920;0;5000;0;556756579
33238;263920;0;5000;0;551169662
33239;263920;0;5000;0;548526815
33240;263920;0;5000;0;548774753
33241;263920;0;5000;0;553586397
33242;263920;0;5000;0;558393627
33243;263920;0;5000;0;554389332
33244;263920;0;5000;0;553401832
33245;263920;0;5000;0;558047558
33246;263920;0;5000;0;554232083
33247;263920;0;5000;0;555287001
33248;263920;0;5000;0;553785977
33249;263920;0;5000;0;553634916
33250;263920;0;5000;0;551473605
33251;263920;0;5000;0;544319645
33252;263920;0;5000;0;549258201
33253;263920;0;5000;0;550754247
33254;263920;0;5000;0;553307707
33255;263920;0;5000;0;554600226
33256;263920;0;5000;0;551348758
33257;263920;0;5000;0;554342277
33258;263920;0;5000;0;549925553
33259;263920;0;5000;0;550456952
33260;263920;0;5000;0;548285860
33261;263920;0;5000;0;544037591
33262;263920;0;5000;0;546024371
33263;263920;0;5000;0;546538538
33264;263920;0;5000;0;545115499
33265;263920;0;5000;0;542277151
33266;263920;0;5000;0;545296280
33267;263920;0;5000;0;546215900
33268;263920;0;5000;0;555292374
33269;263920;0;5000;0;549429000
33270;263920;0;5000;0;549856277
33271;263920;0;5000;0;547597615
33272;263920;0;5000;0;550060963
33273;263920;0;5000;0;556407921
33274;263920;0;5000;0;553500833
33275;263920;0;5000;0;550106130
33276;263920;0;5000;0;554595702
33277;263920;0;5000;0;557955500
33278;263920;0;5000;0;556743406
33279;263920;0;5000;0;554393949
33280;263920;0;5000;0;560142765
33281;263920;0;5000;0;559078877
33282;263920;0;5000;0;555879102
33283;263920;0;5000;0;554389111
33284;263920;0;5000;0;550435978
33285;263920;0;5000;0;545404841
33286;263920;0;5000;0;546330213
33287;263920;0;5000;0;546470996
33288;263920;0;5000;0;551006922
33289;263920;0;5000;0;548964882
