generation;fitness;q1;q2;home_venue;fitness_sum
40785;224581;0;0;0;408565231
40786;224581;0;0;0;412504797
40787;224581;0;0;0;408683558
40788;224581;0;0;0;410747208
40789;224581;0;0;0;411511813
40790;224581;0;0;0;409520750
40791;224581;0;0;0;411509015
40792;224581;0;0;0;412804590
40793;224581;0;0;0;412805863
40794;224581;0;0;0;414343769
40795;224581;0;0;0;411123797
40796;224581;0;0;0;406895004
40797;224581;0;0;0;410434592
40798;224581;0;0;0;409190662
40799;224581;0;0;0;407288746
40800;224581;0;0;0;404721872
40801;224581;0;0;0;409531447
40802;224581;0;0;0;410703166
40803;224581;0;0;0;413597263
40804;224581;0;0;0;414535618
40805;224581;0;0;0;412000271
40806;224581;0;0;0;409432244
40807;224581;0;0;0;412890910
40808;224581;0;0;0;414892281
40809;224581;0;0;0;415358838
40810;224581;0;0;0;416294460
40811;224581;0;0;0;412622767
40812;224581;0;0;0;411845226
40813;224581;0;0;0;415751191
40814;224581;0;0;0;415475739
40815;224581;0;0;0;412670468
40816;224581;0;0;0;416233506
40817;224581;0;0;0;414075767
40818;224581;0;0;0;412540203
40819;224581;0;0;0;411238169
40820;224581;0;0;0;410090849
40821;224581;0;0;0;410423965
40822;224581;0;0;0;412743447
40823;224581;0;0;0;412615688
40824;224581;0;0;0;410511577
40825;224581;0;0;0;408782878
40826;224581;0;0;0;406470248
40827;224581;0;0;0;406051234
40828;224581;0;0;0;408739820
40829;224581;0;0;0;405286382
40830;224581;0;0;0;402867959
40831;224581;0;0;0;405429682
40832;224581;0;0;0;406496971
40833;224581;0;0;0;405512421
40834;224581;0;0;0;410099488
40835;224581;0;0;0;408859828
40836;224581;0;0;0;406852272
40837;224581;0;0;0;407362148
40838;224581;0;0;0;415662689
40839;224581;0;0;0;412847136
40840;224581;0;0;0;404884046
40841;224581;0;0;0;405869919
40842;224581;0;0;0;410249494
40843;224581;0;0;0;410320771
40844;224581;0;0;0;412081550
40845;224581;0;0;0;409204168
40846;224581;0;0;0;415266993
40847;224581;0;0;0;413388468
40848;224581;0;0;0;413693622
40849;224581;0;0;0;410762189
40850;224581;0;0;0;410568591
40851;224581;0;0;0;412367341
40852;224581;0;0;0;409271699
40853;224581;0;0;0;410027404
40854;224581;0;0;0;410189551
40855;224581;0;0;0;411082029
40856;224581;0;0;0;414713077
40857;224581;0;0;0;410766820
40858;224581;0;0;0;412127950
40859;224581;0;0;0;414391869
40860;224581;0;0;0;414748444
40861;224581;0;0;0;411523519
40862;224581;0;0;0;415798712
40863;224581;0;0;0;413252279
40864;224581;0;0;0;412026444
40865;224581;0;0;0;414116745
40866;224581;0;0;0;409830611
40867;224581;0;0;0;407464293
40868;224581;0;0;0;411271663
40869;224581;0;0;0;409088198
40870;224581;0;0;0;409454813
40871;224581;0;0;0;413949203
40872;224581;0;0;0;415871389
40873;224581;0;0;0;412322631
40874;224581;0;0;0;414466149
40875;224581;0;0;0;406936390
40876;224581;0;0;0;411283164
40877;224581;0;0;0;412727853
40878;224581;0;0;0;412448803
40879;224581;0;0;0;411904654
40880;224581;0;0;0;411652887
40881;224581;0;0;0;407046373
40882;224581;0;0;0;406595259
40883;224581;0;0;0;403549100
40884;224581;0;0;0;407437413
40885;224581;0;0;0;407889258
40886;224581;0;0;0;408799899
40887;224581;0;0;0;407096641
40888;224581;0;0;0;405579159
40889;224581;0;0;0;410644626
40890;224581;0;0;0;413625872
40891;224581;0;0;0;410943471
40892;224581;0;0;0;409731286
40893;224581;0;0;0;410465346
40894;224581;0;0;0;412013839
40895;224581;0;0;0;410231290
40896;224581;0;0;0;412244549
40897;224581;0;0;0;408821381
40898;224581;0;0;0;407572905
40899;224581;0;0;0;410532555
40900;224581;0;0;0;409065568
40901;224581;0;0;0;413974815
40902;224581;0;0;0;408750430
40903;224581;0;0;0;411394547
40904;224581;0;0;0;414393756
40905;224581;0;0;0;412000249
40906;224581;0;0;0;412543730
40907;224581;0;0;0;411372274
40908;224581;0;0;0;408181791
40909;224581;0;0;0;409904884
40910;224581;0;0;0;410988555
40911;224581;0;0;0;410054602
40912;224581;0;0;0;409484538
40913;224581;0;0;0;405499093
40914;224581;0;0;0;408810284
40915;224581;0;0;0;408525183
40916;224581;0;0;0;410091294
40917;224581;0;0;0;410056080
40918;224581;0;0;0;414628682
40919;224581;0;0;0;411243425
40920;224581;0;0;0;410487757
40921;224581;0;0;0;412837513
40922;224581;0;0;0;414515356
40923;224581;0;0;0;411069568
40924;224581;0;0;0;406383279
40925;224581;0;0;0;406080438
40926;224581;0;0;0;409321682
40927;224581;0;0;0;413588808
40928;224581;0;0;0;410696723
40929;224581;0;0;0;413609815
40930;224581;0;0;0;415460006
40931;224581;0;0;0;415443114
40932;224581;0;0;0;413045264
40933;224581;0;0;0;411254641
40934;224581;0;0;0;415405965
40935;224581;0;0;0;412572461
40936;224581;0;0;0;412002130
40937;224581;0;0;0;409563026
40938;224581;0;0;0;413786843
40939;224581;0;0;0;414687363
40940;224581;0;0;0;409716069
40941;224581;0;0;0;411217334
40942;224581;0;0;0;412486526
40943;224581;0;0;0;411193101
40944;224581;0;0;0;416391502
40945;224581;0;0;0;414519530
40946;224581;0;0;0;411941366
40947;224581;0;0;0;410625797
40948;224581;0;0;0;412830907
40949;224581;0;0;0;410747305
40950;224581;0;0;0;407773388
40951;224581;0;0;0;410560056
40952;224581;0;0;0;408787952
40953;224581;0;0;0;407453890
40954;224581;0;0;0;412819688
40955;224581;0;0;0;407515245
40956;224581;0;0;0;409740720
40957;224581;0;0;0;407224359
40958;224581;0;0;0;407975572
40959;224581;0;0;0;412534406
40960;224581;0;0;0;412125306
40961;224581;0;0;0;413817383
40962;224581;0;0;0;411931414
40963;224581;0;0;0;412311768
40964;224581;0;0;0;410582891
40965;224581;0;0;0;413705633
40966;224581;0;0;0;410702907
40967;224581;0;0;0;409583756
40968;224581;0;0;0;410037992
40969;224581;0;0;0;405715311
40970;224581;0;0;0;410817665
40971;224581;0;0;0;410726872
40972;224581;0;0;0;409217886
40973;224581;0;0;0;410802515
40974;224581;0;0;0;412798257
40975;224581;0;0;0;408485366
40976;224581;0;0;0;409631760
40977;224581;0;0;0;410124983
40978;224581;0;0;0;410333096
40979;224581;0;0;0;410060036
40980;224581;0;0;0;411056399
40981;224581;0;0;0;407197640
40982;224581;0;0;0;409619050
40983;224581;0;0;0;410337227
40984;224581;0;0;0;411825447
40985;224581;0;0;0;410443501
40986;224581;0;0;0;411166767
40987;224581;0;0;0;410352125
40988;224581;0;0;0;413403247
40989;224581;0;0;0;411901172
40990;224581;0;0;0;412613955
40991;224581;0;0;0;415048240
40992;224581;0;0;0;411515261
40993;224581;0;0;0;415975010
40994;224581;0;0;0;416441721
40995;224581;0;0;0;415565498
40996;224581;0;0;0;411772056
40997;224581;0;0;0;409262256
40998;224581;0;0;0;408764777
40999;224581;0;0;0;411928274
41000;224581;0;0;0;410393888
41001;224581;0;0;0;406711601
41002;224581;0;0;0;409255080
41003;224581;0;0;0;410421576
41004;224581;0;0;0;413862817
41005;224581;0;0;0;415587137
41006;224581;0;0;0;417098364
41007;224581;0;0;0;414174856
41008;224581;0;0;0;410657932
41009;224581;0;0;0;407047475
41010;224581;0;0;0;409410146
41011;224581;0;0;0;413785148
41012;224581;0;0;0;414041194
41013;224581;0;0;0;416566499
41014;224581;0;0;0;415648016
41015;224581;0;0;0;410231383
41016;224581;0;0;0;414994929
41017;224581;0;0;0;417703272
41018;224581;0;0;0;416786263
41019;224581;0;0;0;412340847
41020;224581;0;0;0;407748566
41021;224581;0;0;0;406585799
41022;224581;0;0;0;406654750
41023;224581;0;0;0;412087924
41024;224581;0;0;0;411354352
41025;224581;0;0;0;410680193
41026;224581;0;0;0;409584900
41027;224581;0;0;0;411303607
41028;224581;0;0;0;414602915
41029;224581;0;0;0;412623116
41030;224581;0;0;0;413156070
41031;224581;0;0;0;412545951
41032;224581;0;0;0;412787076
41033;224581;0;0;0;415773260
41034;224581;0;0;0;413024916
41035;224581;0;0;0;413234383
41036;224581;0;0;0;410179300
41037;224581;0;0;0;407236677
41038;224581;0;0;0;411914768
41039;224581;0;0;0;413038607
41040;224581;0;0;0;409347083
41041;224581;0;0;0;409801868
41042;224581;0;0;0;407223102
41043;224581;0;0;0;406857284
41044;224581;0;0;0;410077755
41045;224581;0;0;0;411366203
41046;224581;0;0;0;406741777
41047;224581;0;0;0;407744093
41048;224581;0;0;0;408951069
41049;224581;0;0;0;412111999
41050;224581;0;0;0;412645290
41051;224581;0;0;0;414429191
41052;224581;0;0;0;413761583
41053;224581;0;0;0;410385159
41054;224581;0;0;0;411018410
41055;224581;0;0;0;407830424
41056;224581;0;0;0;405437414
41057;224581;0;0;0;405742906
41058;224581;0;0;0;407676074
41059;224581;0;0;0;409878907
41060;224581;0;0;0;407575802
41061;224581;0;0;0;406533019
41062;224581;0;0;0;412800159
41063;224581;0;0;0;412352929
41064;224581;0;0;0;413887357
41065;224581;0;0;0;412181901
41066;224581;0;0;0;414166955
41067;224581;0;0;0;413499965
41068;224581;0;0;0;410982781
41069;224581;0;0;0;411633327
41070;224581;0;0;0;413221380
41071;224581;0;0;0;406727803
41072;224581;0;0;0;408606050
41073;224581;0;0;0;407591847
41074;224581;0;0;0;410931253
41075;224581;0;0;0;409880827
41076;224581;0;0;0;409135194
41077;224581;0;0;0;410997817
41078;224581;0;0;0;410658480
41079;224581;0;0;0;411358489
41080;224581;0;0;0;409318570
41081;224581;0;0;0;407672787
41082;224581;0;0;0;406057762
41083;224581;0;0;0;408000798
41084;224581;0;0;0;411334883
41085;224581;0;0;0;411925386
41086;224581;0;0;0;413151780
41087;224581;0;0;0;411958167
41088;224581;0;0;0;410874976
41089;224581;0;0;0;414097828
41090;224581;0;0;0;412831759
41091;224581;0;0;0;413147049
41092;224581;0;0;0;412517887
41093;224581;0;0;0;414033173
41094;224581;0;0;0;413606561
41095;224581;0;0;0;410718707
41096;224581;0;0;0;410178963
41097;224581;0;0;0;408501730
41098;224581;0;0;0;412342636
41099;224581;0;0;0;412543348
41100;224581;0;0;0;416978358
41101;224581;0;0;0;415944141
41102;224581;0;0;0;415149764
41103;224581;0;0;0;414186988
41104;224581;0;0;0;410890567
41105;224581;0;0;0;409372882
41106;224581;0;0;0;408779599
41107;224581;0;0;0;407803133
41108;224581;0;0;0;410910827
41109;224581;0;0;0;410446452
41110;224581;0;0;0;412102892
41111;224581;0;0;0;409369554
41112;224581;0;0;0;409644413
41113;224581;0;0;0;407753108
41114;224581;0;0;0;408743293
41115;224581;0;0;0;411105655
41116;224581;0;0;0;412398805
41117;224581;0;0;0;409929881
41118;224581;0;0;0;411196043
41119;224581;0;0;0;406579362
41120;224581;0;0;0;404992686
41121;224581;0;0;0;407963053
41122;224581;0;0;0;406370197
41123;224581;0;0;0;410712376
41124;224581;0;0;0;412911698
41125;224581;0;0;0;406448000
41126;224581;0;0;0;408965947
41127;224581;0;0;0;408545513
41128;224581;0;0;0;412311950
41129;224581;0;0;0;410000536
41130;224581;0;0;0;410059172
41131;224581;0;0;0;410729671
41132;224581;0;0;0;412079147
41133;224581;0;0;0;408508217
41134;224581;0;0;0;410178424
41135;224581;0;0;0;411511526
41136;224581;0;0;0;414065095
41137;224581;0;0;0;412543786
41138;224581;0;0;0;407612829
41139;224581;0;0;0;410269250
41140;224581;0;0;0;411029042
41141;224581;0;0;0;409946760
41142;224581;0;0;0;413089723
41143;224581;0;0;0;409585520
41144;224581;0;0;0;409913879
41145;224581;0;0;0;410684659
41146;224581;0;0;0;416109153
41147;224581;0;0;0;411630931
41148;224581;0;0;0;410383238
41149;224581;0;0;0;412269052
41150;224581;0;0;0;415010795
41151;224581;0;0;0;415402869
41152;224581;0;0;0;411407619
41153;224581;0;0;0;411016113
41154;224581;0;0;0;411912422
41155;224581;0;0;0;408539497
41156;224581;0;0;0;409018763
41157;224581;0;0;0;409078940
41158;224581;0;0;0;416011683
41159;224581;0;0;0;416165721
41160;224581;0;0;0;410940085
41161;224581;0;0;0;408021696
41162;224581;0;0;0;409923306
41163;224581;0;0;0;410564276
41164;224581;0;0;0;408317693
41165;224581;0;0;0;408009274
41166;224581;0;0;0;407834084
41167;224581;0;0;0;409437465
41168;224581;0;0;0;408265677
41169;224581;0;0;0;408720056
41170;224581;0;0;0;405112096
41171;224581;0;0;0;408351272
41172;224581;0;0;0;412080446
41173;224581;0;0;0;409240549
41174;224581;0;0;0;410621348
41175;224581;0;0;0;412350098
41176;224581;0;0;0;412351676
41177;224581;0;0;0;415663571
41178;224581;0;0;0;416633941
41179;224581;0;0;0;418289769
41180;224581;0;0;0;417591970
41181;224581;0;0;0;416001493
41182;224581;0;0;0;415372722
41183;224581;0;0;0;415360462
41184;224581;0;0;0;413778496
41185;224581;0;0;0;406599600
41186;224581;0;0;0;410705400
41187;224581;0;0;0;408997653
41188;224581;0;0;0;412446523
41189;224581;0;0;0;410903717
41190;224581;0;0;0;410352988
41191;224581;0;0;0;415210317
41192;224581;0;0;0;411022770
41193;224581;0;0;0;413608997
41194;224581;0;0;0;413434951
41195;224581;0;0;0;413927659
41196;224581;0;0;0;412245209
41197;224581;0;0;0;411720706
41198;224581;0;0;0;412195643
41199;224581;0;0;0;409283989
41200;224581;0;0;0;409837206
41201;224581;0;0;0;407474029
41202;224581;0;0;0;406858272
41203;224581;0;0;0;407452483
41204;224581;0;0;0;407298922
41205;224581;0;0;0;411333602
41206;224581;0;0;0;409920360
41207;224581;0;0;0;410730927
41208;224581;0;0;0;407220067
41209;224581;0;0;0;411564582
41210;224581;0;0;0;411545273
41211;224581;0;0;0;417318435
41212;224581;0;0;0;413538801
41213;224581;0;0;0;410640011
41214;224581;0;0;0;413638233
41215;224581;0;0;0;411727672
41216;224581;0;0;0;411661415
41217;224581;0;0;0;407563056
41218;224581;0;0;0;405466607
41219;224581;0;0;0;405026087
41220;224581;0;0;0;405405886
41221;224581;0;0;0;411396366
41222;224581;0;0;0;414099079
41223;224581;0;0;0;410979187
41224;224581;0;0;0;410563972
41225;224581;0;0;0;410867400
41226;224581;0;0;0;408899782
41227;224581;0;0;0;409659388
41228;224581;0;0;0;410869628
41229;224581;0;0;0;410770014
41230;224581;0;0;0;413127324
41231;224581;0;0;0;411043193
41232;224581;0;0;0;411717474
41233;224581;0;0;0;411609404
41234;224581;0;0;0;408411538
41235;224581;0;0;0;408371435
41236;224581;0;0;0;410923779
41237;224581;0;0;0;414199249
41238;224581;0;0;0;415963320
41239;224581;0;0;0;408242887
41240;224581;0;0;0;406929006
41241;224581;0;0;0;406788666
41242;224581;0;0;0;408318867
41243;224581;0;0;0;409895858
41244;224581;0;0;0;410865082
41245;224581;0;0;0;409674498
41246;224581;0;0;0;410998823
41247;224581;0;0;0;411503925
41248;224581;0;0;0;412479466
41249;224581;0;0;0;410606252
41250;224581;0;0;0;411544325
41251;224581;0;0;0;411353517
41252;224581;0;0;0;412207992
41253;224581;0;0;0;408245459
41254;224581;0;0;0;411889563
41255;224581;0;0;0;414349253
41256;224581;0;0;0;417770375
41257;224581;0;0;0;414254373
41258;224581;0;0;0;415017185
41259;224581;0;0;0;416796715
41260;224581;0;0;0;415855928
41261;224581;0;0;0;413558657
41262;224581;0;0;0;409838846
41263;224581;0;0;0;409774595
41264;224581;0;0;0;410727666
41265;224581;0;0;0;408227513
41266;224581;0;0;0;404446697
41267;224581;0;0;0;408918585
41268;224581;0;0;0;408349568
41269;224581;0;0;0;409629260
41270;224581;0;0;0;410782637
41271;224581;0;0;0;408610089
41272;224581;0;0;0;407078445
41273;224581;0;0;0;408761304
41274;224581;0;0;0;411178200
41275;224581;0;0;0;409570911
41276;224581;0;0;0;414962221
41277;224581;0;0;0;415841762
41278;224581;0;0;0;411548656
41279;224581;0;0;0;409779180
41280;224581;0;0;0;410365010
41281;224581;0;0;0;406856206
41282;224581;0;0;0;408080684
41283;224581;0;0;0;407246883
41284;224581;0;0;0;408518289
41285;224581;0;0;0;412593331
41286;224581;0;0;0;410013095
41287;224581;0;0;0;411533877
41288;224581;0;0;0;410189991
41289;224581;0;0;0;411790750
41290;224581;0;0;0;413988993
41291;224581;0;0;0;412216512
41292;224581;0;0;0;414036673
41293;224581;0;0;0;414269612
41294;224581;0;0;0;414021210
41295;224581;0;0;0;411043582
41296;224581;0;0;0;408714257
41297;224581;0;0;0;407780374
41298;224581;0;0;0;407611943
41299;224581;0;0;0;407933845
41300;224581;0;0;0;410067419
41301;224581;0;0;0;416076667
41302;224581;0;0;0;412268197
41303;224581;0;0;0;414985336
41304;224581;0;0;0;412834193
41305;224581;0;0;0;413517914
41306;224581;0;0;0;410840593
41307;224581;0;0;0;412012414
41308;224581;0;0;0;410385334
41309;224581;0;0;0;411070032
41310;224581;0;0;0;408148130
41311;224581;0;0;0;410054146
41312;224581;0;0;0;412715829
41313;224581;0;0;0;411865841
41314;224581;0;0;0;415318879
41315;224581;0;0;0;408387874
41316;224581;0;0;0;406147760
41317;224581;0;0;0;406772473
41318;224581;0;0;0;408548211
41319;224581;0;0;0;410043076
41320;224581;0;0;0;407693377
41321;224581;0;0;0;408611522
41322;224581;0;0;0;407489668
41323;224581;0;0;0;408320660
41324;224581;0;0;0;410131971
41325;224581;0;0;0;408951140
41326;224581;0;0;0;411746507
41327;224581;0;0;0;409024985
41328;224581;0;0;0;409245859
41329;224581;0;0;0;409455366
41330;224581;0;0;0;413106416
41331;224581;0;0;0;408284367
41332;224581;0;0;0;412274207
41333;224581;0;0;0;411963628
41334;224581;0;0;0;410412315
41335;224581;0;0;0;406589192
41336;224581;0;0;0;409213742
41337;224581;0;0;0;408194928
41338;224581;0;0;0;408310665
41339;224581;0;0;0;409420217
41340;224581;0;0;0;409545607
41341;224581;0;0;0;411482285
41342;224581;0;0;0;411052664
41343;224581;0;0;0;406083890
41344;224581;0;0;0;410485422
41345;224581;0;0;0;411494298
41346;224581;0;0;0;410878350
41347;224581;0;0;0;411106521
41348;224581;0;0;0;411766648
41349;224581;0;0;0;413137592
41350;224581;0;0;0;410401697
41351;224581;0;0;0;408636740
41352;224581;0;0;0;414235492
41353;224581;0;0;0;415018202
41354;224581;0;0;0;412084955
41355;224581;0;0;0;410606522
41356;224581;0;0;0;413382718
41357;224581;0;0;0;412456273
41358;224581;0;0;0;411856481
41359;224581;0;0;0;412333197
41360;224581;0;0;0;409579155
41361;224581;0;0;0;407009774
41362;224581;0;0;0;408618245
41363;224581;0;0;0;415009893
41364;224581;0;0;0;409499556
41365;224581;0;0;0;412619236
41366;224581;0;0;0;408203433
41367;224581;0;0;0;408218934
41368;224581;0;0;0;409334215
41369;224581;0;0;0;412381978
41370;224581;0;0;0;415399192
41371;224581;0;0;0;415459262
41372;224581;0;0;0;411560098
41373;224581;0;0;0;411137521
41374;224581;0;0;0;412265646
41375;224581;0;0;0;412222708
41376;224581;0;0;0;409737349
41377;224581;0;0;0;408708038
41378;224581;0;0;0;406421639
41379;224581;0;0;0;410272189
41380;224581;0;0;0;410766604
41381;224581;0;0;0;412371925
41382;224581;0;0;0;407682753
41383;224581;0;0;0;407750208
41384;224581;0;0;0;410289010
41385;224581;0;0;0;410819502
41386;224581;0;0;0;412853140
41387;224581;0;0;0;415286225
41388;224581;0;0;0;416316282
41389;224581;0;0;0;414103370
41390;224581;0;0;0;412221558
41391;224581;0;0;0;409376609
41392;224581;0;0;0;408365671
41393;224581;0;0;0;406936070
41394;224581;0;0;0;408761746
41395;224581;0;0;0;410962043
41396;224581;0;0;0;413231507
41397;224581;0;0;0;413739080
41398;224581;0;0;0;415906885
41399;224581;0;0;0;415437038
41400;224581;0;0;0;410869739
41401;224581;0;0;0;412171749
41402;224581;0;0;0;413368367
41403;224581;0;0;0;411761619
41404;224581;0;0;0;411322528
41405;224581;0;0;0;410333269
41406;224581;0;0;0;413273243
41407;224581;0;0;0;410795007
41408;224581;0;0;0;414439630
41409;224581;0;0;0;410535213
41410;224581;0;0;0;411155201
41411;224581;0;0;0;411251032
41412;224581;0;0;0;412830781
41413;224581;0;0;0;406452233
41414;224581;0;0;0;408549291
41415;224581;0;0;0;407249449
41416;224581;0;0;0;408428876
41417;224581;0;0;0;411876243
41418;224581;0;0;0;410266456
41419;224581;0;0;0;407719020
41420;224581;0;0;0;407874138
41421;224581;0;0;0;413420217
41422;224581;0;0;0;414194402
41423;224581;0;0;0;412154169
41424;224581;0;0;0;414691779
41425;224581;0;0;0;418157995
41426;224581;0;0;0;413456888
41427;224581;0;0;0;415911203
41428;224581;0;0;0;414555920
41429;224581;0;0;0;408039195
41430;224581;0;0;0;411325334
41431;224581;0;0;0;411571401
41432;224581;0;0;0;410850465
41433;224581;0;0;0;412397119
41434;224581;0;0;0;409178446
41435;224581;0;0;0;412251719
41436;224581;0;0;0;412700390
41437;224581;0;0;0;409022193
41438;224581;0;0;0;406872424
41439;224581;0;0;0;406701669
41440;224581;0;0;0;411081701
41441;224581;0;0;0;410026886
41442;224581;0;0;0;411044987
41443;224581;0;0;0;410454570
41444;224581;0;0;0;414692272
41445;224581;0;0;0;414601412
41446;224581;0;0;0;415833261
41447;224581;0;0;0;417913021
41448;224581;0;0;0;415438268
41449;224581;0;0;0;410563709
41450;224581;0;0;0;414268489
41451;224581;0;0;0;411506426
41452;224581;0;0;0;410056034
41453;224581;0;0;0;409625642
41454;224581;0;0;0;412481796
41455;224581;0;0;0;408240991
41456;224581;0;0;0;409614152
41457;224581;0;0;0;409220089
41458;224581;0;0;0;411111976
41459;224581;0;0;0;407363542
41460;224581;0;0;0;407568117
41461;224581;0;0;0;409285133
41462;224581;0;0;0;407394385
41463;224581;0;0;0;411174581
