generation;fitness;q1;q2;home_venue;fitness_sum
10201;2290858;570000;875000;80000;-1129265329
10202;2290858;570000;875000;80000;-1146068000
10203;2290858;570000;875000;80000;-1139273827
10204;2290858;570000;875000;80000;-1147177180
10205;2290858;570000;875000;80000;-1138202574
10206;2290858;570000;875000;80000;-1131708208
10207;2290858;570000;875000;80000;-1126923677
10208;2290858;570000;875000;80000;-1134146518
10209;2290858;570000;875000;80000;-1138087234
10210;2290858;570000;875000;80000;-1148874900
10211;2290858;570000;875000;80000;-1156902392
10212;2290858;570000;875000;80000;-1133950734
10213;2290858;570000;875000;80000;-1134930266
10214;2290858;570000;875000;80000;-1155871748
10215;2290858;570000;875000;80000;-1152823794
10216;2290858;570000;875000;80000;-1145525694
10217;2290858;570000;875000;80000;-1125257030
10218;2290858;570000;875000;80000;-1126929633
10219;2290858;570000;875000;80000;-1132022166
10220;2290858;570000;875000;80000;-1135273780
10221;2290858;570000;875000;80000;-1158375471
10222;2290858;570000;875000;80000;-1155690077
10223;2290858;570000;875000;80000;-1164792426
10224;2290858;570000;875000;80000;-1161154042
10225;2290858;570000;875000;80000;-1146102463
10226;2290858;570000;875000;80000;-1132732683
10227;2290858;570000;875000;80000;-1135055258
10228;2290858;570000;875000;80000;-1146939324
10229;2290858;570000;875000;80000;-1142437116
10230;2290858;570000;875000;80000;-1133594931
10231;2290858;570000;875000;80000;-1138895195
10232;2290858;570000;875000;80000;-1146340312
10233;2290858;570000;875000;80000;-1147817433
10234;2290858;570000;875000;80000;-1142882094
10235;2290858;570000;875000;80000;-1144775501
10236;2290858;570000;875000;80000;-1151411368
10237;2290858;570000;875000;80000;-1151300113
10238;2290858;570000;875000;80000;-1135718610
10239;2290858;570000;875000;80000;-1141135000
10240;2290858;570000;875000;80000;-1148615627
10241;2290858;570000;875000;80000;-1140768782
10242;2290858;570000;875000;80000;-1153534513
10243;2290858;570000;875000;80000;-1152171847
10244;2290858;570000;875000;80000;-1145819793
10245;2290858;570000;875000;80000;-1147569322
10246;2290858;570000;875000;80000;-1123370316
10247;2290858;570000;875000;80000;-1115406923
10248;2290858;570000;875000;80000;-1127657533
10249;2290858;570000;875000;80000;-1120793641
10250;2290858;570000;875000;80000;-1135232480
10251;2290858;570000;875000;80000;-1144654162
10252;2290858;570000;875000;80000;-1136011398
10253;2290858;570000;875000;80000;-1135830271
10254;2290858;570000;875000;80000;-1137750920
10255;2290858;570000;875000;80000;-1130138355
10256;2290858;570000;875000;80000;-1133417552
10257;2290858;570000;875000;80000;-1131811846
10258;2290858;570000;875000;80000;-1135075986
10259;2290858;570000;875000;80000;-1150193437
10260;2290858;570000;875000;80000;-1151994915
10261;2290858;570000;875000;80000;-1148026804
10262;2290858;570000;875000;80000;-1154429372
10263;2290858;570000;875000;80000;-1163821207
10264;2290858;570000;875000;80000;-1153454819
10265;2290858;570000;875000;80000;-1137449349
10266;2290858;570000;875000;80000;-1125206549
10267;2290858;570000;875000;80000;-1151206054
10268;2290858;570000;875000;80000;-1145419726
10269;2290858;570000;875000;80000;-1141426838
10270;2290858;570000;875000;80000;-1130085860
10271;2290858;570000;875000;80000;-1129350813
10272;2290858;570000;875000;80000;-1146929305
10273;2290858;570000;875000;80000;-1150210351
10274;2290858;570000;875000;80000;-1151807801
10275;2290858;570000;875000;80000;-1142444481
10276;2290858;570000;875000;80000;-1138747370
10277;2290858;570000;875000;80000;-1138208132
10278;2290858;570000;875000;80000;-1154237693
10279;2290858;570000;875000;80000;-1149579073
10280;2290858;570000;875000;80000;-1148959499
10281;2290858;570000;875000;80000;-1153692299
10282;2290858;570000;875000;80000;-1143103275
10283;2290858;570000;875000;80000;-1159693261
10284;2290858;570000;875000;80000;-1151076391
10285;2290858;570000;875000;80000;-1148573756
10286;2290858;570000;875000;80000;-1148133246
10287;2290858;570000;875000;80000;-1134931348
10288;2290858;570000;875000;80000;-1143955747
10289;2290858;570000;875000;80000;-1147058898
10290;2290858;570000;875000;80000;-1160709658
10291;2290858;570000;875000;80000;-1151490195
10292;2290858;570000;875000;80000;-1135341392
10293;2290858;570000;875000;80000;-1141370414
10294;2290858;570000;875000;80000;-1127184757
10295;2290858;570000;875000;80000;-1132161686
10296;2290858;570000;875000;80000;-1143992275
10297;2290858;570000;875000;80000;-1140708335
10298;2290858;570000;875000;80000;-1152847203
10299;2290858;570000;875000;80000;-1149576461
10300;2290858;570000;875000;80000;-1157725992
10301;2290858;570000;875000;80000;-1129427441
10302;2290858;570000;875000;80000;-1125443241
10303;2290858;570000;875000;80000;-1141748902
10304;2290858;570000;875000;80000;-1151914831
10305;2290858;570000;875000;80000;-1147996673
10306;2290858;570000;875000;80000;-1160716227
10307;2290858;570000;875000;80000;-1146984566
10308;2290858;570000;875000;80000;-1148632501
10309;2290858;570000;875000;80000;-1148989654
10310;2290858;570000;875000;80000;-1151357774
10311;2290858;570000;875000;80000;-1138596645
10312;2290858;570000;875000;80000;-1133235373
10313;2290858;570000;875000;80000;-1143463601
10314;2290858;570000;875000;80000;-1131461132
10315;2290858;570000;875000;80000;-1125411850
10316;2290858;570000;875000;80000;-1123104145
10317;2290858;570000;875000;80000;-1129564184
10318;2290858;570000;875000;80000;-1129026859
10319;2290858;570000;875000;80000;-1140197268
10320;2290858;570000;875000;80000;-1128406873
10321;2290858;570000;875000;80000;-1137398165
10322;2290858;570000;875000;80000;-1138934805
10323;2290858;570000;875000;80000;-1139207537
10324;2290858;570000;875000;80000;-1131866849
10325;2290858;570000;875000;80000;-1139600715
10326;2290858;570000;875000;80000;-1130144019
10327;2290858;570000;875000;80000;-1126968187
10328;2280639;540000;895000;90000;-1113660066
10329;2280639;540000;895000;90000;-1124339208
10330;2280639;540000;895000;90000;-1128919201
10331;2280639;540000;895000;90000;-1140156423
10332;2280639;540000;895000;90000;-1127208119
10333;2280639;540000;895000;90000;-1133838497
10334;2280639;540000;895000;90000;-1157717378
10335;2280639;540000;895000;90000;-1126656092
10336;2280639;540000;895000;90000;-1133424419
10337;2280639;540000;895000;90000;-1130986083
10338;2280639;540000;895000;90000;-1128734970
10339;2280639;540000;895000;90000;-1133038328
10340;2280639;540000;895000;90000;-1125412301
10341;2280639;540000;895000;90000;-1117183493
10342;2280639;540000;895000;90000;-1131721072
10343;2280639;540000;895000;90000;-1123204912
10344;2280639;540000;895000;90000;-1116946817
10345;2280639;540000;895000;90000;-1121853136
10346;2280639;540000;895000;90000;-1120596714
10347;2280639;540000;895000;90000;-1107466712
10348;2280639;540000;895000;90000;-1100327751
10349;2280639;540000;895000;90000;-1112301934
10350;2280639;540000;895000;90000;-1127612186
10351;2280639;540000;895000;90000;-1156899120
10352;2280639;540000;895000;90000;-1143878112
10353;2280639;540000;895000;90000;-1134470127
10354;2280639;540000;895000;90000;-1122602035
10355;2280639;540000;895000;90000;-1123450160
10356;2280639;540000;895000;90000;-1125122178
10357;2280639;540000;895000;90000;-1125791269
10358;2280639;540000;895000;90000;-1148402976
10359;2280639;540000;895000;90000;-1149947297
10360;2280639;540000;895000;90000;-1132634775
10361;2280639;540000;895000;90000;-1137397534
10362;2280639;540000;895000;90000;-1147786798
10363;2280639;540000;895000;90000;-1152296542
10364;2280639;540000;895000;90000;-1153867463
10365;2280639;540000;895000;90000;-1138121005
10366;2280639;540000;895000;90000;-1143924390
10367;2280639;540000;895000;90000;-1164041827
10368;2280639;540000;895000;90000;-1151620440
10369;2280639;540000;895000;90000;-1136273010
10370;2280639;540000;895000;90000;-1122202598
10371;2280639;540000;895000;90000;-1125073750
10372;2280639;540000;895000;90000;-1135210265
10373;2280639;540000;895000;90000;-1138647525
10374;2280639;540000;895000;90000;-1155816319
10375;2280639;540000;895000;90000;-1142880182
10376;2280639;540000;895000;90000;-1143416325
10377;2280639;540000;895000;90000;-1145769229
10378;2280639;540000;895000;90000;-1156911986
10379;2280639;540000;895000;90000;-1159239228
10380;2280639;540000;895000;90000;-1142479055
10381;2280639;540000;895000;90000;-1129278480
10382;2280639;540000;895000;90000;-1122118813
10383;2280639;540000;895000;90000;-1126714964
10384;2280639;540000;895000;90000;-1152592420
10385;2280639;540000;895000;90000;-1141431332
10386;2280639;540000;895000;90000;-1140382973
10387;2280639;540000;895000;90000;-1146513147
10388;2280639;540000;895000;90000;-1135880403
10389;2280639;540000;895000;90000;-1126342751
10390;2280639;540000;895000;90000;-1143454923
10391;2280639;540000;895000;90000;-1139437833
10392;2280639;540000;895000;90000;-1141761277
10393;2280639;540000;895000;90000;-1145239105
10394;2280639;540000;895000;90000;-1146319327
10395;2280639;540000;895000;90000;-1137018021
10396;2280639;540000;895000;90000;-1147763020
10397;2280639;540000;895000;90000;-1152012666
10398;2280639;540000;895000;90000;-1140965497
10399;2280639;540000;895000;90000;-1149584372
10400;2280639;540000;895000;90000;-1147706554
10401;2280639;540000;895000;90000;-1142407116
10402;2280639;540000;895000;90000;-1138936470
10403;2280639;540000;895000;90000;-1152500362
10404;2280639;540000;895000;90000;-1153276728
10405;2280639;540000;895000;90000;-1156425600
10406;2280639;540000;895000;90000;-1138716260
10407;2280639;540000;895000;90000;-1137983884
10408;2280639;540000;895000;90000;-1128108179
10409;2280639;540000;895000;90000;-1124146239
10410;2280639;540000;895000;90000;-1141591814
10411;2280639;540000;895000;90000;-1136136147
10412;2280639;540000;895000;90000;-1137175948
10413;2280639;540000;895000;90000;-1133989227
10414;2280639;540000;895000;90000;-1120973809
10415;2280639;540000;895000;90000;-1118047264
10416;2280639;540000;895000;90000;-1123138889
10417;2280639;540000;895000;90000;-1147330360
10418;2280639;540000;895000;90000;-1139179483
10419;2280639;540000;895000;90000;-1146426414
10420;2280639;540000;895000;90000;-1139501688
10421;2280639;540000;895000;90000;-1117360742
10422;2280639;540000;895000;90000;-1103845958
10423;2280639;540000;895000;90000;-1111036682
10424;2280639;540000;895000;90000;-1122741347
10425;2280639;540000;895000;90000;-1126729274
10426;2280639;540000;895000;90000;-1139741667
10427;2280639;540000;895000;90000;-1130174029
10428;2280639;540000;895000;90000;-1128903128
10429;2280639;540000;895000;90000;-1129804796
10430;2280639;540000;895000;90000;-1144475932
10431;2280639;540000;895000;90000;-1144868311
10432;2280639;540000;895000;90000;-1156845402
10433;2280639;540000;895000;90000;-1156843958
10434;2280639;540000;895000;90000;-1156254429
10435;2280639;540000;895000;90000;-1149072180
10436;2280639;540000;895000;90000;-1142963805
10437;2280639;540000;895000;90000;-1152705904
10438;2280639;540000;895000;90000;-1137654848
10439;2280639;540000;895000;90000;-1141227427
10440;2280639;540000;895000;90000;-1140089684
10441;2280639;540000;895000;90000;-1146360864
10442;2280639;540000;895000;90000;-1157433374
10443;2280639;540000;895000;90000;-1135690775
10444;2280639;540000;895000;90000;-1134225902
10445;2280639;540000;895000;90000;-1132434412
10446;2280639;540000;895000;90000;-1136712180
10447;2280639;540000;895000;90000;-1140838247
10448;2280639;540000;895000;90000;-1130394146
10449;2280639;540000;895000;90000;-1138782073
10450;2280639;540000;895000;90000;-1138133309
10451;2280639;540000;895000;90000;-1134627301
10452;2280639;540000;895000;90000;-1142378230
10453;2280639;540000;895000;90000;-1143069076
10454;2280639;540000;895000;90000;-1157382716
10455;2280639;540000;895000;90000;-1155471945
10456;2280639;540000;895000;90000;-1143132262
10457;2280639;540000;895000;90000;-1157669287
10458;2280639;540000;895000;90000;-1149103835
10459;2280639;540000;895000;90000;-1142914902
10460;2280639;540000;895000;90000;-1139147606
10461;2280639;540000;895000;90000;-1142863691
10462;2280639;540000;895000;90000;-1132495184
10463;2280639;540000;895000;90000;-1148990358
10464;2280639;540000;895000;90000;-1142905141
10465;2280639;540000;895000;90000;-1155181315
10466;2280639;540000;895000;90000;-1133888566
10467;2280639;540000;895000;90000;-1139253725
10468;2280639;540000;895000;90000;-1170059888
10469;2280639;540000;895000;90000;-1160269797
10470;2280639;540000;895000;90000;-1143357219
10471;2280639;540000;895000;90000;-1145351462
10472;2280639;540000;895000;90000;-1138409942
10473;2280639;540000;895000;90000;-1135447961
10474;2280639;540000;895000;90000;-1138398070
10475;2280639;540000;895000;90000;-1145629137
10476;2280639;540000;895000;90000;-1141820527
10477;2280639;540000;895000;90000;-1136461489
10478;2280639;540000;895000;90000;-1149045650
10479;2280639;540000;895000;90000;-1150507061
10480;2280639;540000;895000;90000;-1129246286
10481;2280639;540000;895000;90000;-1143218418
10482;2280639;540000;895000;90000;-1147394805
10483;2280639;540000;895000;90000;-1131018256
10484;2280639;540000;895000;90000;-1128122949
10485;2280639;540000;895000;90000;-1140867134
10486;2280639;540000;895000;90000;-1146491320
10487;2280639;540000;895000;90000;-1149211059
10488;2280639;540000;895000;90000;-1142182901
10489;2280639;540000;895000;90000;-1138532509
10490;2280639;540000;895000;90000;-1137825955
10491;2280639;540000;895000;90000;-1115114047
10492;2280639;540000;895000;90000;-1118543628
10493;2280639;540000;895000;90000;-1120424827
10494;2280639;540000;895000;90000;-1138941838
10495;2280639;540000;895000;90000;-1141482007
10496;2280639;540000;895000;90000;-1127905235
10497;2280639;540000;895000;90000;-1140656719
10498;2280639;540000;895000;90000;-1140381496
10499;2280639;540000;895000;90000;-1140980052
10500;2280639;540000;895000;90000;-1143640579
10501;2280639;540000;895000;90000;-1127881125
10502;2280639;540000;895000;90000;-1119635727
10503;2280639;540000;895000;90000;-1114614603
10504;2280639;540000;895000;90000;-1113085668
10505;2280639;540000;895000;90000;-1118564134
10506;2280639;540000;895000;90000;-1123566663
10507;2280639;540000;895000;90000;-1147419952
10508;2280639;540000;895000;90000;-1157185707
10509;2280639;540000;895000;90000;-1140156929
10510;2280639;540000;895000;90000;-1127176235
10511;2280639;540000;895000;90000;-1131563936
10512;2280639;540000;895000;90000;-1130463504
10513;2280639;540000;895000;90000;-1141857319
10514;2280639;540000;895000;90000;-1145107248
10515;2280639;540000;895000;90000;-1133090012
10516;2280639;540000;895000;90000;-1122216141
10517;2280639;540000;895000;90000;-1133153597
10518;2280639;540000;895000;90000;-1134686931
10519;2280639;540000;895000;90000;-1147222880
10520;2280639;540000;895000;90000;-1142840180
10521;2280639;540000;895000;90000;-1139490814
10522;2280639;540000;895000;90000;-1130692305
10523;2280639;540000;895000;90000;-1122982385
10524;2280639;540000;895000;90000;-1117087453
10525;2280639;540000;895000;90000;-1119740519
10526;2280639;540000;895000;90000;-1131079845
10527;2280639;540000;895000;90000;-1124766879
10528;2280639;540000;895000;90000;-1117198730
10529;2280639;540000;895000;90000;-1113449024
10530;2280639;540000;895000;90000;-1130443298
10531;2280639;540000;895000;90000;-1147210625
10532;2280639;540000;895000;90000;-1167250006
10533;2280639;540000;895000;90000;-1153765475
10534;2280639;540000;895000;90000;-1137443241
10535;2280639;540000;895000;90000;-1130462394
10536;2280639;540000;895000;90000;-1145581128
10537;2280639;540000;895000;90000;-1139377460
10538;2280639;540000;895000;90000;-1131208529
10539;2280639;540000;895000;90000;-1136021151
10540;2280639;540000;895000;90000;-1125670642
10541;2280639;540000;895000;90000;-1134253026
10542;2280639;540000;895000;90000;-1148643896
10543;2280639;540000;895000;90000;-1138305484
10544;2280639;540000;895000;90000;-1136742637
10545;2280639;540000;895000;90000;-1132704174
10546;2280639;540000;895000;90000;-1143338504
10547;2280639;540000;895000;90000;-1129549271
10548;2280639;540000;895000;90000;-1140975469
10549;2280639;540000;895000;90000;-1142027849
10550;2280639;540000;895000;90000;-1125661825
10551;2280639;540000;895000;90000;-1123059380
10552;2280639;540000;895000;90000;-1132841965
10553;2280639;540000;895000;90000;-1140949372
